Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-09 00:00:00,Guarayos,3.701,4.067,20:30,2024-09-09,00:00:00
2024-09-09 01:00:00,Guarayos,3.532,4.938,15:15,2024-09-09,01:00:00
2024-09-09 02:00:00,Guarayos,3.33,4.938,15:15,2024-09-09,02:00:00
2024-09-09 03:00:00,Guarayos,3.149,4.938,15:15,2024-09-09,03:00:00
2024-09-09 04:00:00,Guarayos,3.127,4.938,15:15,2024-09-09,04:00:00
2024-09-09 05:00:00,Guarayos,3.095,4.938,15:15,2024-09-09,05:00:00
2024-09-09 06:00:00,Guarayos,3.053,4.938,15:15,2024-09-09,06:00:00
2024-09-09 07:00:00,Guarayos,3.113,4.938,15:15,2024-09-09,07:00:00
2024-09-09 08:00:00,Guarayos,3.292,4.938,15:15,2024-09-09,08:00:00
2024-09-09 09:00:00,Guarayos,3.349,4.938,15:15,2024-09-09,09:00:00
2024-09-09 10:00:00,Guarayos,3.915,4.938,15:15,2024-09-09,10:00:00
2024-09-09 11:00:00,Guarayos,4.247,4.938,15:15,2024-09-09,11:00:00
2024-09-09 12:00:00,Guarayos,4.414,4.938,15:15,2024-09-09,12:00:00
2024-09-09 13:00:00,Guarayos,3.704,4.938,15:15,2024-09-09,13:00:00
2024-09-09 14:00:00,Guarayos,4.594,4.938,15:15,2024-09-09,14:00:00
2024-09-09 15:00:00,Guarayos,4.864,4.938,15:15,2024-09-09,15:00:00
2024-09-09 16:00:00,Guarayos,4.867,4.938,15:15,2024-09-09,16:00:00
2024-09-09 17:00:00,Guarayos,4.689,4.938,15:15,2024-09-09,17:00:00
2024-09-09 18:00:00,Guarayos,4.37,4.938,15:15,2024-09-09,18:00:00
2024-09-09 19:00:00,Guarayos,4.421,4.938,15:15,2024-09-09,19:00:00
2024-09-09 20:00:00,Guarayos,4.74,4.938,15:15,2024-09-09,20:00:00
2024-09-09 21:00:00,Guarayos,4.707,4.938,15:15,2024-09-09,21:00:00
2024-09-09 22:00:00,Guarayos,4.574,4.938,15:15,2024-09-09,22:00:00
2024-09-09 23:00:00,Guarayos,4.206,4.938,15:15,2024-09-09,23:00:00
2024-09-10 00:00:00,Guarayos,3.88,4.938,15:15,2024-09-10,00:00:00
2024-09-10 01:00:00,Guarayos,3.568,5.134,14:30,2024-09-10,01:00:00
2024-09-10 02:00:00,Guarayos,3.481,5.134,14:30,2024-09-10,02:00:00
2024-09-10 03:00:00,Guarayos,3.41,5.134,14:30,2024-09-10,03:00:00
2024-09-10 04:00:00,Guarayos,3.323,5.134,14:30,2024-09-10,04:00:00
2024-09-10 05:00:00,Guarayos,3.302,5.134,14:30,2024-09-10,05:00:00
2024-09-10 06:00:00,Guarayos,3.291,5.134,14:30,2024-09-10,06:00:00
2024-09-10 07:00:00,Guarayos,3.275,5.134,14:30,2024-09-10,07:00:00
2024-09-10 08:00:00,Guarayos,3.499,5.134,14:30,2024-09-10,08:00:00
2024-09-10 09:00:00,Guarayos,3.75,5.134,14:30,2024-09-10,09:00:00
2024-09-10 10:00:00,Guarayos,4.26,5.134,14:30,2024-09-10,10:00:00
2024-09-10 11:00:00,Guarayos,4.477,5.134,14:30,2024-09-10,11:00:00
2024-09-10 12:00:00,Guarayos,4.646,5.134,14:30,2024-09-10,12:00:00
2024-09-10 13:00:00,Guarayos,3.778,5.134,14:30,2024-09-10,13:00:00
2024-09-10 14:00:00,Guarayos,4.733,5.134,14:30,2024-09-10,14:00:00
2024-09-10 15:00:00,Guarayos,5.075,5.134,14:30,2024-09-10,15:00:00
2024-09-10 16:00:00,Guarayos,5.079,5.134,14:30,2024-09-10,16:00:00
2024-09-10 17:00:00,Guarayos,4.903,5.134,14:30,2024-09-10,17:00:00
2024-09-10 18:00:00,Guarayos,4.562,5.134,14:30,2024-09-10,18:00:00
2024-09-10 19:00:00,Guarayos,4.541,5.134,14:30,2024-09-10,19:00:00
2024-09-10 20:00:00,Guarayos,4.867,5.134,14:30,2024-09-10,20:00:00
2024-09-10 21:00:00,Guarayos,4.86,5.134,14:30,2024-09-10,21:00:00
2024-09-10 22:00:00,Guarayos,4.697,5.134,14:30,2024-09-10,22:00:00
2024-09-10 23:00:00,Guarayos,4.48,5.134,14:30,2024-09-10,23:00:00
2024-09-11 00:00:00,Guarayos,4.295,5.134,14:30,2024-09-11,00:00:00
2024-09-11 01:00:00,Guarayos,4.004,5.256,15:15,2024-09-11,01:00:00
2024-09-11 02:00:00,Guarayos,3.785,5.256,15:15,2024-09-11,02:00:00
2024-09-11 03:00:00,Guarayos,3.565,5.256,15:15,2024-09-11,03:00:00
2024-09-11 04:00:00,Guarayos,3.489,5.256,15:15,2024-09-11,04:00:00
2024-09-11 05:00:00,Guarayos,3.437,5.256,15:15,2024-09-11,05:00:00
2024-09-11 06:00:00,Guarayos,3.409,5.256,15:15,2024-09-11,06:00:00
2024-09-11 07:00:00,Guarayos,3.415,5.256,15:15,2024-09-11,07:00:00
2024-09-11 08:00:00,Guarayos,3.708,5.256,15:15,2024-09-11,08:00:00
2024-09-11 09:00:00,Guarayos,3.964,5.256,15:15,2024-09-11,09:00:00
2024-09-11 10:00:00,Guarayos,4.464,5.256,15:15,2024-09-11,10:00:00
2024-09-11 11:00:00,Guarayos,4.64,5.256,15:15,2024-09-11,11:00:00
2024-09-11 12:00:00,Guarayos,4.855,5.256,15:15,2024-09-11,12:00:00
2024-09-11 13:00:00,Guarayos,3.802,5.256,15:15,2024-09-11,13:00:00
2024-09-11 14:00:00,Guarayos,4.903,5.256,15:15,2024-09-11,14:00:00
2024-09-11 15:00:00,Guarayos,5.208,5.256,15:15,2024-09-11,15:00:00
2024-09-11 16:00:00,Guarayos,5.194,5.256,15:15,2024-09-11,16:00:00
2024-09-11 17:00:00,Guarayos,5.075,5.256,15:15,2024-09-11,17:00:00
2024-09-11 18:00:00,Guarayos,4.658,5.256,15:15,2024-09-11,18:00:00
2024-09-11 19:00:00,Guarayos,4.712,5.256,15:15,2024-09-11,19:00:00
2024-09-11 20:00:00,Guarayos,5.081,5.256,15:15,2024-09-11,20:00:00
2024-09-11 21:00:00,Guarayos,5.06,5.256,15:15,2024-09-11,21:00:00
2024-09-11 22:00:00,Guarayos,4.989,5.256,15:15,2024-09-11,22:00:00
2024-09-11 23:00:00,Guarayos,4.649,5.256,15:15,2024-09-11,23:00:00
2024-09-12 00:00:00,Guarayos,4.591,5.256,15:15,2024-09-12,00:00:00
2024-09-12 01:00:00,Guarayos,4.358,4.915,15:15,2024-09-12,01:00:00
2024-09-12 02:00:00,Guarayos,4.18,4.915,15:15,2024-09-12,02:00:00
2024-09-12 03:00:00,Guarayos,3.994,4.915,15:15,2024-09-12,03:00:00
2024-09-12 04:00:00,Guarayos,3.998,4.915,15:15,2024-09-12,04:00:00
2024-09-12 05:00:00,Guarayos,3.898,4.915,15:15,2024-09-12,05:00:00
2024-09-12 06:00:00,Guarayos,3.833,4.915,15:15,2024-09-12,06:00:00
2024-09-12 07:00:00,Guarayos,3.913,4.915,15:15,2024-09-12,07:00:00
2024-09-12 08:00:00,Guarayos,3.931,4.915,15:15,2024-09-12,08:00:00
2024-09-12 09:00:00,Guarayos,3.932,4.915,15:15,2024-09-12,09:00:00
2024-09-12 10:00:00,Guarayos,4.279,4.915,15:15,2024-09-12,10:00:00
2024-09-12 11:00:00,Guarayos,4.388,4.915,15:15,2024-09-12,11:00:00
2024-09-12 12:00:00,Guarayos,4.481,4.915,15:15,2024-09-12,12:00:00
2024-09-12 13:00:00,Guarayos,3.42,4.915,15:15,2024-09-12,13:00:00
2024-09-12 14:00:00,Guarayos,4.478,4.915,15:15,2024-09-12,14:00:00
2024-09-12 15:00:00,Guarayos,4.802,4.915,15:15,2024-09-12,15:00:00
2024-09-12 16:00:00,Guarayos,4.887,4.915,15:15,2024-09-12,16:00:00
2024-09-12 17:00:00,Guarayos,4.723,4.915,15:15,2024-09-12,17:00:00
2024-09-12 18:00:00,Guarayos,4.188,4.915,15:15,2024-09-12,18:00:00
2024-09-12 19:00:00,Guarayos,4.219,4.915,15:15,2024-09-12,19:00:00
2024-09-12 20:00:00,Guarayos,4.432,4.915,15:15,2024-09-12,20:00:00
2024-09-12 21:00:00,Guarayos,4.405,4.915,15:15,2024-09-12,21:00:00
2024-09-12 22:00:00,Guarayos,4.408,4.915,15:15,2024-09-12,22:00:00
2024-09-12 23:00:00,Guarayos,3.995,4.915,15:15,2024-09-12,23:00:00
2024-09-13 00:00:00,Guarayos,3.827,4.915,15:15,2024-09-13,00:00:00
2024-09-13 01:00:00,Guarayos,3.62,5.164,15:15,2024-09-13,01:00:00
2024-09-13 02:00:00,Guarayos,3.484,5.164,15:15,2024-09-13,02:00:00
2024-09-13 03:00:00,Guarayos,3.327,5.164,15:15,2024-09-13,03:00:00
2024-09-13 04:00:00,Guarayos,3.287,5.164,15:15,2024-09-13,04:00:00
2024-09-13 05:00:00,Guarayos,3.21,5.164,15:15,2024-09-13,05:00:00
2024-09-13 06:00:00,Guarayos,3.261,5.164,15:15,2024-09-13,06:00:00
2024-09-13 07:00:00,Guarayos,3.252,5.164,15:15,2024-09-13,07:00:00
2024-09-13 08:00:00,Guarayos,3.541,5.164,15:15,2024-09-13,08:00:00
2024-09-13 09:00:00,Guarayos,3.66,5.164,15:15,2024-09-13,09:00:00
2024-09-13 10:00:00,Guarayos,4.208,5.164,15:15,2024-09-13,10:00:00
2024-09-13 11:00:00,Guarayos,4.443,5.164,15:15,2024-09-13,11:00:00
2024-09-13 12:00:00,Guarayos,4.686,5.164,15:15,2024-09-13,12:00:00
2024-09-13 13:00:00,Guarayos,3.79,5.164,15:15,2024-09-13,13:00:00
2024-09-13 14:00:00,Guarayos,4.8,5.164,15:15,2024-09-13,14:00:00
2024-09-13 15:00:00,Guarayos,5.058,5.164,15:15,2024-09-13,15:00:00
2024-09-13 16:00:00,Guarayos,5.024,5.164,15:15,2024-09-13,16:00:00
2024-09-13 17:00:00,Guarayos,4.885,5.164,15:15,2024-09-13,17:00:00
2024-09-13 18:00:00,Guarayos,4.47,5.164,15:15,2024-09-13,18:00:00
2024-09-13 19:00:00,Guarayos,4.586,5.164,15:15,2024-09-13,19:00:00
2024-09-13 20:00:00,Guarayos,4.955,5.164,15:15,2024-09-13,20:00:00
2024-09-13 21:00:00,Guarayos,4.864,5.164,15:15,2024-09-13,21:00:00
2024-09-13 22:00:00,Guarayos,4.793,5.164,15:15,2024-09-13,22:00:00
2024-09-13 23:00:00,Guarayos,4.571,5.164,15:15,2024-09-13,23:00:00
2024-09-14 00:00:00,Guarayos,4.484,5.164,15:15,2024-09-14,00:00:00
2024-09-14 01:00:00,Guarayos,4.15,4.218,00:15,2024-09-14,01:00:00
