Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-11 20:00:00,COBOCE,5.031,14.528,08:30,2024-09-11,20:00:00
2024-09-11 21:00:00,COBOCE,4.982,14.528,08:30,2024-09-11,21:00:00
2024-09-11 22:00:00,COBOCE,8.99,14.528,08:30,2024-09-11,22:00:00
2024-09-11 23:00:00,COBOCE,14.115,14.528,08:30,2024-09-11,23:00:00
2024-09-12 00:00:00,COBOCE,14.314,14.528,08:30,2024-09-12,00:00:00
2024-09-12 01:00:00,COBOCE,14.198,14.282,01:30,2024-09-12,01:00:00
2024-09-12 02:00:00,COBOCE,14.238,14.282,01:30,2024-09-12,02:00:00
2024-09-12 03:00:00,COBOCE,14.149,14.282,01:30,2024-09-12,03:00:00
2024-09-12 04:00:00,COBOCE,14.13,14.282,01:30,2024-09-12,04:00:00
2024-09-12 05:00:00,COBOCE,13.979,14.282,01:30,2024-09-12,05:00:00
2024-09-12 06:00:00,COBOCE,13.467,14.282,01:30,2024-09-12,06:00:00
2024-09-12 07:00:00,COBOCE,13.501,14.282,01:30,2024-09-12,07:00:00
2024-09-12 08:00:00,COBOCE,13.379,14.282,01:30,2024-09-12,08:00:00
2024-09-12 09:00:00,COBOCE,13.447,14.282,01:30,2024-09-12,09:00:00
2024-09-12 10:00:00,COBOCE,13.495,14.282,01:30,2024-09-12,10:00:00
2024-09-12 11:00:00,COBOCE,13.4,14.282,01:30,2024-09-12,11:00:00
2024-09-12 12:00:00,COBOCE,13.334,14.282,01:30,2024-09-12,12:00:00
2024-09-12 13:00:00,COBOCE,13.329,14.282,01:30,2024-09-12,13:00:00
2024-09-12 14:00:00,COBOCE,13.426,14.282,01:30,2024-09-12,14:00:00
2024-09-12 15:00:00,COBOCE,13.253,14.282,01:30,2024-09-12,15:00:00
2024-09-12 16:00:00,COBOCE,13.24,14.282,01:30,2024-09-12,16:00:00
2024-09-12 17:00:00,COBOCE,13.218,14.282,01:30,2024-09-12,17:00:00
2024-09-12 18:00:00,COBOCE,13.364,14.282,01:30,2024-09-12,18:00:00
2024-09-12 19:00:00,COBOCE,13.269,14.282,01:30,2024-09-12,19:00:00
2024-09-12 20:00:00,COBOCE,13.203,14.282,01:30,2024-09-12,20:00:00
2024-09-12 21:00:00,COBOCE,13.248,14.282,01:30,2024-09-12,21:00:00
2024-09-12 22:00:00,COBOCE,13.285,14.282,01:30,2024-09-12,22:00:00
2024-09-12 23:00:00,COBOCE,13.175,14.282,01:30,2024-09-12,23:00:00
2024-09-13 00:00:00,COBOCE,13.133,14.282,01:30,2024-09-13,00:00:00
2024-09-13 01:00:00,COBOCE,13.104,14.589,08:00,2024-09-13,01:00:00
2024-09-13 02:00:00,COBOCE,13.142,14.589,08:00,2024-09-13,02:00:00
2024-09-13 03:00:00,COBOCE,13.051,14.589,08:00,2024-09-13,03:00:00
2024-09-13 04:00:00,COBOCE,13.049,14.589,08:00,2024-09-13,04:00:00
