Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-07 13:00:00,Arocagua,66.561,78.007,21:00,2024-09-07,13:00:00
2024-09-07 14:00:00,Arocagua,67.593,78.007,21:00,2024-09-07,14:00:00
2024-09-07 15:00:00,Arocagua,69.038,78.007,21:00,2024-09-07,15:00:00
2024-09-07 16:00:00,Arocagua,68.426,78.007,21:00,2024-09-07,16:00:00
2024-09-07 17:00:00,Arocagua,66.503,78.007,21:00,2024-09-07,17:00:00
2024-09-07 18:00:00,Arocagua,64.852,78.007,21:00,2024-09-07,18:00:00
2024-09-07 19:00:00,Arocagua,65.612,78.007,21:00,2024-09-07,19:00:00
2024-09-07 20:00:00,Arocagua,62.505,78.007,21:00,2024-09-07,20:00:00
2024-09-07 21:00:00,Arocagua,68.563,78.007,21:00,2024-09-07,21:00:00
2024-09-07 22:00:00,Arocagua,71.868,78.007,21:00,2024-09-07,22:00:00
2024-09-07 23:00:00,Arocagua,69.232,78.007,21:00,2024-09-07,23:00:00
2024-09-08 00:00:00,Arocagua,56.457,78.007,21:00,2024-09-08,00:00:00
2024-09-08 01:00:00,Arocagua,51.004,80.65,20:45,2024-09-08,01:00:00
2024-09-08 02:00:00,Arocagua,46.802,80.65,20:45,2024-09-08,02:00:00
2024-09-08 03:00:00,Arocagua,43.694,80.65,20:45,2024-09-08,03:00:00
2024-09-08 04:00:00,Arocagua,42.8,80.65,20:45,2024-09-08,04:00:00
2024-09-08 05:00:00,Arocagua,43.314,80.65,20:45,2024-09-08,05:00:00
2024-09-08 06:00:00,Arocagua,44.418,80.65,20:45,2024-09-08,06:00:00
2024-09-08 07:00:00,Arocagua,42.537,80.65,20:45,2024-09-08,07:00:00
2024-09-08 08:00:00,Arocagua,44.826,80.65,20:45,2024-09-08,08:00:00
2024-09-08 09:00:00,Arocagua,51.066,80.65,20:45,2024-09-08,09:00:00
2024-09-08 10:00:00,Arocagua,50.63,80.65,20:45,2024-09-08,10:00:00
2024-09-08 11:00:00,Arocagua,52.152,80.65,20:45,2024-09-08,11:00:00
2024-09-08 12:00:00,Arocagua,52.972,80.65,20:45,2024-09-08,12:00:00
