Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-10 06:00:00,Chilcobija,0.391,0.864,14:15,2024-09-10,06:00:00
2024-09-10 07:00:00,Chilcobija,0.407,0.864,14:15,2024-09-10,07:00:00
2024-09-10 08:00:00,Chilcobija,0.416,0.864,14:15,2024-09-10,08:00:00
2024-09-10 09:00:00,Chilcobija,0.347,0.864,14:15,2024-09-10,09:00:00
2024-09-10 10:00:00,Chilcobija,0.589,0.864,14:15,2024-09-10,10:00:00
2024-09-10 11:00:00,Chilcobija,0.655,0.864,14:15,2024-09-10,11:00:00
2024-09-10 12:00:00,Chilcobija,0.664,0.864,14:15,2024-09-10,12:00:00
2024-09-10 13:00:00,Chilcobija,0.345,0.864,14:15,2024-09-10,13:00:00
2024-09-10 14:00:00,Chilcobija,0.638,0.864,14:15,2024-09-10,14:00:00
2024-09-10 15:00:00,Chilcobija,0.815,0.864,14:15,2024-09-10,15:00:00
2024-09-10 16:00:00,Chilcobija,0.764,0.864,14:15,2024-09-10,16:00:00
2024-09-10 17:00:00,Chilcobija,0.47,0.864,14:15,2024-09-10,17:00:00
2024-09-10 18:00:00,Chilcobija,0.338,0.864,14:15,2024-09-10,18:00:00
2024-09-10 19:00:00,Chilcobija,0.433,0.864,14:15,2024-09-10,19:00:00
2024-09-10 20:00:00,Chilcobija,0.482,0.864,14:15,2024-09-10,20:00:00
2024-09-10 21:00:00,Chilcobija,0.449,0.864,14:15,2024-09-10,21:00:00
2024-09-10 22:00:00,Chilcobija,0.486,0.864,14:15,2024-09-10,22:00:00
2024-09-10 23:00:00,Chilcobija,0.468,0.864,14:15,2024-09-10,23:00:00
2024-09-11 00:00:00,Chilcobija,0.448,0.864,14:15,2024-09-11,00:00:00
2024-09-11 01:00:00,Chilcobija,0.433,0.579,11:30,2024-09-11,01:00:00
2024-09-11 02:00:00,Chilcobija,0.424,0.579,11:30,2024-09-11,02:00:00
2024-09-11 03:00:00,Chilcobija,0.295,0.579,11:30,2024-09-11,03:00:00
2024-09-11 04:00:00,Chilcobija,0.293,0.579,11:30,2024-09-11,04:00:00
2024-09-11 05:00:00,Chilcobija,0.283,0.579,11:30,2024-09-11,05:00:00
2024-09-11 06:00:00,Chilcobija,0.343,0.579,11:30,2024-09-11,06:00:00
2024-09-11 07:00:00,Chilcobija,0.333,0.579,11:30,2024-09-11,07:00:00
2024-09-11 08:00:00,Chilcobija,0.308,0.579,11:30,2024-09-11,08:00:00
2024-09-11 09:00:00,Chilcobija,0.3,0.579,11:30,2024-09-11,09:00:00
2024-09-11 10:00:00,Chilcobija,0.445,0.579,11:30,2024-09-11,10:00:00
2024-09-11 11:00:00,Chilcobija,0.523,0.579,11:30,2024-09-11,11:00:00
2024-09-11 12:00:00,Chilcobija,0.557,0.579,11:30,2024-09-11,12:00:00
2024-09-11 13:00:00,Chilcobija,0.365,0.579,11:30,2024-09-11,13:00:00
2024-09-11 14:00:00,Chilcobija,0.513,0.579,11:30,2024-09-11,14:00:00
2024-09-11 15:00:00,Chilcobija,0.532,0.579,11:30,2024-09-11,15:00:00
2024-09-11 16:00:00,Chilcobija,0.461,0.579,11:30,2024-09-11,16:00:00
2024-09-11 17:00:00,Chilcobija,0.295,0.579,11:30,2024-09-11,17:00:00
2024-09-11 18:00:00,Chilcobija,0.295,0.579,11:30,2024-09-11,18:00:00
2024-09-11 19:00:00,Chilcobija,0.328,0.579,11:30,2024-09-11,19:00:00
2024-09-11 20:00:00,Chilcobija,0.285,0.579,11:30,2024-09-11,20:00:00
2024-09-11 21:00:00,Chilcobija,0.336,0.579,11:30,2024-09-11,21:00:00
2024-09-11 22:00:00,Chilcobija,0.454,0.579,11:30,2024-09-11,22:00:00
2024-09-11 23:00:00,Chilcobija,0.418,0.579,11:30,2024-09-11,23:00:00
2024-09-12 00:00:00,Chilcobija,0.356,0.579,11:30,2024-09-12,00:00:00
2024-09-12 01:00:00,Chilcobija,0.295,0.72,14:00,2024-09-12,01:00:00
2024-09-12 02:00:00,Chilcobija,0.336,0.72,14:00,2024-09-12,02:00:00
2024-09-12 03:00:00,Chilcobija,0.319,0.72,14:00,2024-09-12,03:00:00
2024-09-12 04:00:00,Chilcobija,0.312,0.72,14:00,2024-09-12,04:00:00
2024-09-12 05:00:00,Chilcobija,0.273,0.72,14:00,2024-09-12,05:00:00
2024-09-12 06:00:00,Chilcobija,0.293,0.72,14:00,2024-09-12,06:00:00
2024-09-12 07:00:00,Chilcobija,0.294,0.72,14:00,2024-09-12,07:00:00
2024-09-12 08:00:00,Chilcobija,0.274,0.72,14:00,2024-09-12,08:00:00
2024-09-12 09:00:00,Chilcobija,0.195,0.72,14:00,2024-09-12,09:00:00
2024-09-12 10:00:00,Chilcobija,0.496,0.72,14:00,2024-09-12,10:00:00
2024-09-12 11:00:00,Chilcobija,0.527,0.72,14:00,2024-09-12,11:00:00
2024-09-12 12:00:00,Chilcobija,0.585,0.72,14:00,2024-09-12,12:00:00
2024-09-12 13:00:00,Chilcobija,0.37,0.72,14:00,2024-09-12,13:00:00
2024-09-12 14:00:00,Chilcobija,0.558,0.72,14:00,2024-09-12,14:00:00
2024-09-12 15:00:00,Chilcobija,0.693,0.72,14:00,2024-09-12,15:00:00
