Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-08 03:00:00,Villamontes,3.64,5.062,19:15,2024-09-08,03:00:00
2024-09-08 04:00:00,Villamontes,3.518,5.062,19:15,2024-09-08,04:00:00
2024-09-08 05:00:00,Villamontes,3.491,5.062,19:15,2024-09-08,05:00:00
2024-09-08 06:00:00,Villamontes,3.527,5.062,19:15,2024-09-08,06:00:00
2024-09-08 07:00:00,Villamontes,3.067,5.062,19:15,2024-09-08,07:00:00
2024-09-08 08:00:00,Villamontes,2.806,5.062,19:15,2024-09-08,08:00:00
2024-09-08 09:00:00,Villamontes,2.897,5.062,19:15,2024-09-08,09:00:00
2024-09-08 10:00:00,Villamontes,2.994,5.062,19:15,2024-09-08,10:00:00
2024-09-08 11:00:00,Villamontes,3.043,5.062,19:15,2024-09-08,11:00:00
2024-09-08 12:00:00,Villamontes,3.178,5.062,19:15,2024-09-08,12:00:00
2024-09-08 13:00:00,Villamontes,3.255,5.062,19:15,2024-09-08,13:00:00
2024-09-08 14:00:00,Villamontes,3.35,5.062,19:15,2024-09-08,14:00:00
2024-09-08 15:00:00,Villamontes,3.461,5.062,19:15,2024-09-08,15:00:00
2024-09-08 16:00:00,Villamontes,3.528,5.062,19:15,2024-09-08,16:00:00
2024-09-08 17:00:00,Villamontes,3.602,5.062,19:15,2024-09-08,17:00:00
2024-09-08 18:00:00,Villamontes,3.779,5.062,19:15,2024-09-08,18:00:00
2024-09-08 19:00:00,Villamontes,4.804,5.062,19:15,2024-09-08,19:00:00
2024-09-08 20:00:00,Villamontes,5.03,5.062,19:15,2024-09-08,20:00:00
2024-09-08 21:00:00,Villamontes,4.985,5.062,19:15,2024-09-08,21:00:00
2024-09-08 22:00:00,Villamontes,4.85,5.062,19:15,2024-09-08,22:00:00
2024-09-08 23:00:00,Villamontes,4.507,5.062,19:15,2024-09-08,23:00:00
2024-09-09 00:00:00,Villamontes,4.11,5.062,19:15,2024-09-09,00:00:00
2024-09-09 01:00:00,Villamontes,3.743,5.632,18:45,2024-09-09,01:00:00
2024-09-09 02:00:00,Villamontes,3.493,5.632,18:45,2024-09-09,02:00:00
2024-09-09 03:00:00,Villamontes,3.379,5.632,18:45,2024-09-09,03:00:00
2024-09-09 04:00:00,Villamontes,3.292,5.632,18:45,2024-09-09,04:00:00
2024-09-09 05:00:00,Villamontes,3.274,5.632,18:45,2024-09-09,05:00:00
2024-09-09 06:00:00,Villamontes,3.378,5.632,18:45,2024-09-09,06:00:00
2024-09-09 07:00:00,Villamontes,3.112,5.632,18:45,2024-09-09,07:00:00
2024-09-09 08:00:00,Villamontes,2.915,5.632,18:45,2024-09-09,08:00:00
2024-09-09 09:00:00,Villamontes,3.037,5.632,18:45,2024-09-09,09:00:00
2024-09-09 10:00:00,Villamontes,3.224,5.632,18:45,2024-09-09,10:00:00
2024-09-09 11:00:00,Villamontes,3.418,5.632,18:45,2024-09-09,11:00:00
2024-09-09 12:00:00,Villamontes,3.586,5.632,18:45,2024-09-09,12:00:00
2024-09-09 13:00:00,Villamontes,3.574,5.632,18:45,2024-09-09,13:00:00
2024-09-09 14:00:00,Villamontes,3.883,5.632,18:45,2024-09-09,14:00:00
2024-09-09 15:00:00,Villamontes,4.093,5.632,18:45,2024-09-09,15:00:00
2024-09-09 16:00:00,Villamontes,4.484,5.632,18:45,2024-09-09,16:00:00
2024-09-09 17:00:00,Villamontes,4.574,5.632,18:45,2024-09-09,17:00:00
2024-09-09 18:00:00,Villamontes,4.568,5.632,18:45,2024-09-09,18:00:00
2024-09-09 19:00:00,Villamontes,5.409,5.632,18:45,2024-09-09,19:00:00
2024-09-09 20:00:00,Villamontes,5.491,5.632,18:45,2024-09-09,20:00:00
2024-09-09 21:00:00,Villamontes,5.387,5.632,18:45,2024-09-09,21:00:00
2024-09-09 22:00:00,Villamontes,5.146,5.632,18:45,2024-09-09,22:00:00
