Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-12 11:00:00,Paracaya,13.305,16.466,19:00,2024-09-12,11:00:00
2024-09-12 12:00:00,Paracaya,13.31,16.466,19:00,2024-09-12,12:00:00
2024-09-12 13:00:00,Paracaya,12.839,16.466,19:00,2024-09-12,13:00:00
2024-09-12 14:00:00,Paracaya,13.231,16.466,19:00,2024-09-12,14:00:00
2024-09-12 15:00:00,Paracaya,13.647,16.466,19:00,2024-09-12,15:00:00
2024-09-12 16:00:00,Paracaya,13.706,16.466,19:00,2024-09-12,16:00:00
2024-09-12 17:00:00,Paracaya,13.542,16.466,19:00,2024-09-12,17:00:00
2024-09-12 18:00:00,Paracaya,13.322,16.466,19:00,2024-09-12,18:00:00
2024-09-12 19:00:00,Paracaya,14.874,16.466,19:00,2024-09-12,19:00:00
2024-09-12 20:00:00,Paracaya,15.583,16.466,19:00,2024-09-12,20:00:00
2024-09-12 21:00:00,Paracaya,14.57,16.466,19:00,2024-09-12,21:00:00
2024-09-12 22:00:00,Paracaya,13.524,16.466,19:00,2024-09-12,22:00:00
2024-09-12 23:00:00,Paracaya,11.744,16.466,19:00,2024-09-12,23:00:00
2024-09-13 00:00:00,Paracaya,10.377,16.466,19:00,2024-09-13,00:00:00
2024-09-13 01:00:00,Paracaya,9.525,15.859,19:00,2024-09-13,01:00:00
2024-09-13 02:00:00,Paracaya,9.198,15.859,19:00,2024-09-13,02:00:00
2024-09-13 03:00:00,Paracaya,9.195,15.859,19:00,2024-09-13,03:00:00
2024-09-13 04:00:00,Paracaya,9.423,15.859,19:00,2024-09-13,04:00:00
2024-09-13 05:00:00,Paracaya,10.311,15.859,19:00,2024-09-13,05:00:00
2024-09-13 06:00:00,Paracaya,11.762,15.859,19:00,2024-09-13,06:00:00
2024-09-13 07:00:00,Paracaya,12.105,15.859,19:00,2024-09-13,07:00:00
2024-09-13 08:00:00,Paracaya,12.779,15.859,19:00,2024-09-13,08:00:00
2024-09-13 09:00:00,Paracaya,12.855,15.859,19:00,2024-09-13,09:00:00
2024-09-13 10:00:00,Paracaya,13.07,15.859,19:00,2024-09-13,10:00:00
2024-09-13 11:00:00,Paracaya,13.1,15.859,19:00,2024-09-13,11:00:00
