Subestacion,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00,TOTAL,MAXIMA (MW),HORA,Fecha
Valle Hermoso,43.653,38.98,37.168,36.478,37.26,38.695,39.315,45.088,49.94,53.698,55.083,55.123,52.388,51.255,51.875,54.285,55.2,54.273,63.028,103.455,95.743,64.313,58.74,49.993,1285.023,105.53,20:00,2024-12-21
Valle Hermoso,44.415,40.683,38.195,36.523,35.613,35.92,35.033,35.945,38.178,40.258,41.293,41.773,41.805,41.458,41.865,43.415,46.023,46.69,59.26,95.953,92.97,59.675,55.855,47.148,1135.94,96.77,20:00,2024-12-22
Valle Hermoso,42.055,38.58,36.733,36.915,37.4,39.38,40.61,43.108,40.548,44.7,46.213,47.588,44.648,47.37,50.69,53.44,59.128,66.92,68.88,105.213,102.36,66.803,60.13,47.478,1266.885,108.11,20:00,2024-12-23
Valle Hermoso,41.415,37.615,34.71,33.943,34.49,35.888,37.77,42.488,47.625,52.958,57.98,60.113,59.06,59.45,60.313,60.92,62.728,61.048,69.01,102.975,91.815,61.768,57.58,48.883,1312.54,104.45,19:30,2024-12-24
Valle Hermoso,43.875,40.248,37.558,35.378,35.078,36.12,34.493,35.825,37.658,39.61,40.948,42.405,43.298,44.52,48.508,49.573,51.618,51.475,60.48,93.633,88.938,56.638,52.458,43.605,1143.933,95.77,20:00,2024-12-25
Valle Hermoso,38.815,35.695,33.95,33.44,33.705,34.315,35.935,41.06,46.693,52.053,55.65,59.713,58.59,59.675,61.72,63.475,64.143,63.203,69.903,108.943,106.768,71.465,63.4,47.985,1340.29,113.15,20:00,2024-12-26
Valle Hermoso,42.208,38.57,36.353,35.503,36.033,37.21,38.658,43.94,49.195,52.483,56.558,59.38,59.48,62.2,64.94,65.16,66.565,66.06,70.88,110.573,105.38,71.13,60.813,48.128,1377.395,114.25,20:00,2024-12-27
Valle Hermoso,42.785,38.888,36.505,36.045,36.658,37.868,37.195,41.863,46.745,50.623,52.193,52.698,52.228,51.465,51.795,51.838,54.59,55.83,68.83,103.825,93.888,61.753,55.15,45.32,1256.573,105.02,19:45,2024-12-28
Valle Hermoso,41.605,38.658,36.893,35.953,35.8,36.375,34.045,35.485,38.513,40.235,42.198,43.378,43.283,43.3,43.395,43.97,47.573,48.738,59.175,98.043,90.793,59.695,55.005,45.865,1137.968,100.55,20:00,2024-12-29
Valle Hermoso,41.415,38.398,36.48,35.58,35.705,37.403,38.615,44.01,49.545,53.573,59.978,62.858,61.58,62.233,64.213,64.353,64.64,64.118,72.853,110.648,101.7,70.768,63.54,53.41,1387.61,113.14,19:45,2024-12-30
Valle Hermoso,43.735,38.6,36.665,36.088,36.51,38.068,38.768,43.343,48.56,52.55,56.24,58.51,58.008,59.448,62.143,61.465,62.653,62.41,67.57,110.88,107.823,75.595,71.02,61.43,1388.078,116.03,20:00,2024-12-31
Valle Hermoso,49.175,45.645,42.173,39.305,38.053,36.705,32.05,33.36,35.463,38.208,40.425,41.875,42.305,42.423,42.203,42.09,44.518,46.08,57.55,96.355,88.83,57.915,52.148,43.353,1128.203,97.85,20:15,2025-01-01
Valle Hermoso,39.083,36.428,20.41,9.985,9.985,9.99,10.003,31.785,35.805,38.753,39.448,40.138,40.778,43.455,45.695,45.18,46.998,48.533,56.225,93.465,85.258,56.485,50.585,41.273,975.738,95.86,20:15,2025-01-02
Valle Hermoso,33.72,31.16,29.528,29.15,29.72,31.678,32.773,35.423,37.745,40.125,40.77,40.485,43,44.133,48.488,48.94,49.983,49.743,51.585,92.468,86.293,53.158,45.455,37.633,1063.15,94.94,20:15,2025-01-03
Valle Hermoso,33.41,31.093,29.373,28.4,28.873,30.333,30.098,31.72,34.965,36.863,37.405,37.855,37.155,37.08,37.063,37.213,39.545,40.823,47.693,86.983,81.243,48.738,42.755,35.38,962.053,88.89,20:00,2025-01-04
Valle Hermoso,32.18,30.15,28.505,27.793,28.125,29.085,27.333,28.183,30.323,32.185,33.31,33.448,33.268,33.043,33.393,33.355,36.573,37.47,44.975,84.71,81.668,46.698,42.235,34.58,902.583,86.86,20:00,2025-01-05
Valle Hermoso,31.13,28.868,27.735,26.943,27.538,30.01,31.55,34.763,38.08,40.068,40.53,40.83,39.928,40.815,41.153,43.508,47.6,44.683,49.145,88.453,89.618,53.88,44.06,36.543,1017.425,90.35,20:00,2025-01-06
Valle Hermoso,32.878,30.863,29.255,28.698,28.795,31.008,32.13,35.32,38.943,40.443,41.87,42.645,40.978,41.678,43.875,46.843,46.823,45.765,53.298,90.745,86.23,50.675,44.178,36.47,1040.4,92.06,20:00,2025-01-07
Valle Hermoso,33.173,31.043,29.745,29.23,29.725,31.348,33.163,34.718,37.68,40.155,40.46,40.55,41.663,43.045,43.848,43.915,43.268,41.928,46.433,88.255,86.365,49.663,44.723,38.213,1022.303,90.37,20:15,2025-01-08
Valle Hermoso,32.183,29.755,28.478,27.578,27.943,29.958,32.1,34.058,36.75,39.33,41.31,44.318,42.148,42.85,47.095,51.338,52.885,51.453,57.853,97.403,83.41,50.918,45.588,39.615,1066.31,99.26,19:45,2025-01-09
Valle Hermoso,32.503,30.58,29.723,29.028,29.338,30.875,32.59,38.25,42.275,43.925,44.718,44.488,41.88,42.7,44.538,44.73,43.088,41.613,48.295,86.673,86.048,50.03,45.255,39.743,1042.88,89.86,20:15,2025-01-10
Valle Hermoso,36.118,33.913,32.988,33.008,33.64,35.028,34.575,36.638,39.23,41.285,42.015,42.575,41.903,40.925,41.083,41.608,42.32,41.788,52.423,86.493,76.068,47.555,43.943,39.718,1036.833,88.11,20:15,2025-01-11
Valle Hermoso,36.403,34.318,33.295,32.23,32.253,32.875,31.5,32.54,34.683,35.775,35.84,36.54,36.735,36.863,37.143,36.435,37.173,37.49,47.42,77.858,71.258,47.52,44.153,38.988,957.283,81.09,20:30,2025-01-12
Valle Hermoso,35.258,32.948,31.873,31.185,31.13,32.568,33.325,36.813,39.918,42.015,43.528,44.133,42.368,43.275,45.135,45.593,45.115,42.883,51.433,89.953,87.09,51.485,46.148,40.543,1065.708,93.18,20:00,2025-01-13
Valle Hermoso,37.608,34.49,33.693,32.728,32.948,34.463,35.053,38.273,42.285,44.823,45.588,45.368,43.93,45.38,47.595,47.785,46.13,43.713,50.205,88.393,81.81,51.918,47.305,41.305,1092.783,91.61,20:00,2025-01-14
Valle Hermoso,36.91,34.088,32.373,31.233,31.965,34.03,35.23,38.75,41.375,43.893,45.433,45.665,43.613,44.783,47.39,47.398,46.248,44.775,54.81,90.218,79.568,52.615,47.588,41.765,1091.71,93.42,20:00,2025-01-15
Valle Hermoso,37.083,34.67,32.598,32.113,32.548,34.538,14.225,14.63,40.858,43.303,44.518,45.375,43.505,42.66,45.945,46.6,45.878,44.128,50.635,89.728,84.315,52.698,47.638,41.93,1042.113,93.3,20:15,2025-01-16
Valle Hermoso,37.605,35.083,33.445,32.945,33.628,35.485,38.378,40.395,43.168,44.618,41.48,41.338,40.283,41.033,41.59,41.175,40.395,38.42,50.005,88.933,84.71,52.6,47.71,41.975,1066.393,92.03,20:00,2025-01-17
Valle Hermoso,37.27,34.878,32.73,32.705,33.028,34.503,33.918,37.61,40.94,42.248,44.075,44.64,43.718,42.818,42.608,42.905,42.375,40.92,51.323,88.683,82.215,51.078,47.858,42.675,1067.715,91.38,20:15,2025-01-18
Valle Hermoso,37.073,33.93,32.4,31.495,31.01,31.673,29.318,30.505,33.393,35.493,36.763,37.65,37.613,36.988,37.715,38.538,37.445,37.683,56.718,84.915,80.488,47.493,43.923,39.693,979.908,86.9,20:15,2025-01-19
Valle Hermoso,35.378,32.393,31.195,30.438,30.99,33.418,35.855,38.55,41.335,43.358,44.203,44.04,41.6,42.763,44.56,44.723,44.68,44.353,53.805,69.04,57.563,44.868,39.72,34.028,1002.85,69.95,19:45,2025-01-20
Valle Hermoso,30.403,28.293,26.978,25.96,26.315,29.07,30.67,37.413,42.08,33.568,31.738,32.258,31.145,31.958,40.353,53.475,45.98,44.69,55.298,90.783,79.535,51.223,46.523,40.488,986.19,92.44,20:15,2025-01-21
Valle Hermoso,36.305,33.648,31.63,30.905,31.155,32.51,31.245,33.103,36.01,38.085,39.06,39.885,38.913,38.74,39.528,39.53,41.39,42.94,62.16,88.163,74.508,48.978,44.118,39.46,1011.965,89.74,19:45,2025-01-22
Valle Hermoso,35.585,32.623,31.713,30.94,31.163,32.765,37.26,39.14,42.018,42.86,44.178,45.11,43.553,45.618,46.23,46.513,46.025,44.513,68.73,90.535,63.663,51.838,47.348,42.243,1082.158,92.73,20:00,2025-01-23
Valle Hermoso,33.07,29.04,27.468,26.765,32.41,36.61,38.405,45.665,54.925,57.663,59.105,60.105,58.753,59.91,61.513,62.05,60.885,58.528,69.138,105.245,96.365,64.575,58.37,51.33,1307.89,107.79,20:00,2025-01-24
Valle Hermoso,46.238,42.698,40.223,39.16,39.73,42.218,43.073,45.865,51.463,55.048,56.35,56.323,54.848,54.885,54.805,54.853,54.183,53.038,58.183,80.085,75.475,61.415,56.863,51.698,1268.713,82.3,20:00,2025-01-25
Valle Hermoso,46.14,42.69,41.495,40.88,40.575,41.263,38.368,39.848,42.83,45.725,47.253,49.043,49.048,48.785,48.865,49.5,49.035,48.27,50.125,89.01,89.935,60.375,55.428,49.008,1203.49,100.75,20:15,2025-01-26
Valle Hermoso,43.8,40.91,38.548,37.298,37.555,40.013,42.063,47.588,53.423,57.025,58.598,59.903,58.333,59.145,60.995,62.095,60.175,57.735,60.87,88.803,88.008,65.253,60.025,52.995,1331.15,94.78,20:00,2025-01-27
Valle Hermoso,46.425,42.3,41.205,40.515,40.598,42.498,45.843,48.745,48.355,54.683,57.245,58.088,55.935,56.97,58.205,59.295,59.025,57.11,59.37,94.818,85.798,64.78,58.648,51.395,1327.845,107.84,20:00,2025-01-28
Valle Hermoso,46,43.003,41.008,40.673,40.76,43.31,46.248,49.058,53.928,57.975,58.948,58.445,54.753,55.185,56.253,57.83,57.363,55.39,56.595,95.125,78.208,62.705,57.03,50.175,1315.963,105.18,20:00,2025-01-29
Valle Hermoso,44.9,41.555,40.06,39.36,39.953,42.305,45.323,48.028,52.745,55.968,57.628,58.123,55.233,55.995,57.498,57.743,57.18,55.78,56.638,81.878,83.943,63.04,57.385,50.45,1298.705,98.14,20:00,2025-01-30
Valle Hermoso,44.673,42.013,40.35,39.52,39.983,42.888,45.335,48.863,53.253,57.37,58.328,58.653,56.783,58.263,60.51,60.54,59.455,58.818,59.633,92.48,72.968,62.718,57.5,51.783,1322.673,98.14,19:45,2025-01-31
Valle Hermoso,46.378,42.248,40.608,40.335,40.625,42.35,41.645,44.94,50.308,53.123,54.798,55.405,55.005,52.41,53.448,53.785,56.698,58.085,59.323,81.1,97.253,69.988,59.293,52.463,1301.608,109.22,20:15,2025-02-01
Valle Hermoso,47.155,43.748,41.36,40.438,40.16,41.045,38.878,40.153,44.368,46.885,48.255,49.133,48.448,48.673,48.553,49.025,49.77,50.293,51.45,77.858,84.995,60.103,54.78,48.955,1194.475,100.44,20:00,2025-02-02
Valle Hermoso,44.05,40.268,38.16,37.648,37.765,41.965,48.898,45.855,47,50.545,52.055,53.613,51.248,51.748,54.1,54.305,53.035,54.42,58.35,103.753,100.085,68.47,58.75,50.368,1296.45,106.9,20:00,2025-02-03
Valle Hermoso,46.295,43.123,41.315,40.728,40.99,44.293,49.345,50.993,54.633,57.77,59.05,60.245,57.33,58.423,61.383,62.503,61.03,59.353,62.933,103.805,99.488,72.093,63.648,51.958,1402.72,107.22,20:00,2025-02-04
Valle Hermoso,46.465,42.448,40.488,39.378,40.178,43.353,49.285,50.833,53.623,56.645,57.503,58.67,57.383,60.483,64.025,64.883,63.98,62.188,62.253,104.395,112.47,78.948,65.498,52.84,1428.208,112.89,20:30,2025-02-05
Valle Hermoso,46.275,42.723,40.785,40.115,40.638,43.893,49.378,51.7,54.728,57.628,58.72,59.57,56.785,57.243,59.59,60.25,58.953,57.323,62.025,99.948,75.255,65.275,58.795,50.545,1348.135,106.35,19:45,2025-02-06
Valle Hermoso,45.148,41.635,38.903,38.043,38.433,41.27,46.703,48.895,51.823,55.128,56.445,57.55,55.025,55.318,57.54,52.365,51.02,49.81,50.688,71.705,77.243,57.17,51.78,44.62,1234.255,83.98,20:00,2025-02-07
Valle Hermoso,39.375,41.153,38.48,37.318,38.118,40.338,41.81,44.218,49.01,53.02,53.918,53.755,52.348,51.653,51.055,50.365,49.935,50.038,56.415,86.505,87.36,59.133,54.49,49.19,1228.995,101.35,20:00,2025-02-08
Valle Hermoso,44.535,36.84,33.875,33.048,33.123,34.198,34.368,34.163,38.703,43.513,44.573,45.005,44.6,44.058,44.223,45.1,45.76,46.638,54.488,87.895,80.028,58.593,53.108,47.323,1107.75,99.13,20:15,2025-02-09
Valle Hermoso,38.43,35.13,33.545,32.88,32.988,36.24,43.978,44.985,48.028,54.378,55.983,57.573,54.323,54.273,56.488,57.33,57.488,55.735,59.943,89.518,88.785,62.865,56.5,48.698,1256.078,105.18,20:00,2025-02-10
Valle Hermoso,39.775,35.958,33.913,33.075,33.515,36.68,42.248,44.383,49.223,54.8,56.235,57.643,55.545,56.303,58.78,60.043,59.398,59.158,69.65,106.295,94.603,67.403,58.455,47.145,1310.22,107.91,20:00,2025-02-11
Valle Hermoso,39.858,36.873,35.073,34.303,35.413,38.98,44.42,45.798,48.843,51.83,55.885,63.3,61.805,62.35,64.825,65.395,64.993,63.148,76.808,104.273,95.865,63.498,56.813,45.848,1356.19,105.96,19:45,2025-02-12
Valle Hermoso,40.005,36.87,34.815,33.578,34.168,37.668,43.563,45.208,48.05,51.295,52.438,54.445,54.855,55.223,61.703,65.645,64.283,60.963,69.558,102.143,87.7,68.1,61.38,46.545,1310.195,110.73,19:45,2025-02-13
Valle Hermoso,40.763,37.608,35.715,35.26,35.628,39.198,45.82,46.643,48.313,50.188,52.435,53.61,53.968,55.355,59.18,59.733,58.503,56.788,64.24,101.39,78.31,61.345,55.82,49.253,1275.06,103.63,20:00,2025-02-14
Valle Hermoso,43.64,40.115,38.408,37.91,38.815,40.218,42.793,44.573,48.32,51.423,52.515,52.453,52.483,51.773,51.635,51.208,50.735,51.008,62.38,100.198,89.85,58.625,54.323,48.608,1254.003,101.24,19:45,2025-02-15
Valle Hermoso,43.63,40.528,38.75,37.425,36.913,37.335,36.27,36.293,39.858,42.62,44.228,44.945,45.313,44.958,44.888,44.48,45.035,48.845,65.463,98.575,91.2,57.308,51.358,45.05,1161.263,99.04,20:00,2025-02-16
Valle Hermoso,37.193,34.648,33.28,32.763,33.825,37.95,44.658,45.218,47.723,50.813,52.938,60.058,58.55,57.583,59.365,60.613,59.783,58.835,67.203,97.708,84.99,61.44,55.303,48.408,1280.84,106.81,19:45,2025-02-17
Valle Hermoso,43.613,38.563,35.343,34.9,35.265,38.688,47.9,49.92,53.165,54.308,54.303,54.815,52.488,52.895,55.56,56.915,55.7,54.27,60.985,103.358,99.793,61.368,54.88,47.625,1296.615,104.63,20:00,2025-02-18
Valle Hermoso,41.875,38.453,38.138,38.078,39.085,43.013,48.943,49.38,52.743,55.318,55.278,57.273,56.045,55.81,56.163,57.285,57.67,55.878,66.01,105.048,89.675,62.193,55.61,48.695,1323.653,105.82,19:45,2025-02-19
Valle Hermoso,43.415,40.003,38.295,37.5,38.128,41.335,47.018,48.423,52.023,54.598,55.75,57.145,55.263,55.51,58.338,59.34,58.39,56.285,63.345,105.1,74.82,63.37,57.298,50.71,1311.398,106.31,19:45,2025-02-20
Valle Hermoso,45.88,42.92,40.26,39.513,40.063,43.368,51.185,50.225,52.193,55.85,56.478,57.093,55.448,55.15,56.713,58.108,59.44,57.21,61.56,83.205,76.633,62.888,55.548,48.868,1305.793,84.34,19:45,2025-02-21
Valle Hermoso,47.69,45.205,43.138,42.3,42.423,41.728,36.865,39.155,43.893,48.2,49.373,50.2,48.938,48.13,47.278,47.225,45.98,47.198,54.6,76.903,68.62,58.518,53.098,47.83,1174.483,77.76,19:45,2025-02-22
Valle Hermoso,42.84,39.828,38.475,37.285,37.005,38.025,36.768,38.008,41.673,44.208,45.483,46.558,47.018,46.338,46.678,46.765,47.443,48.903,51.773,97.518,74.793,58.548,52.925,46.71,1151.56,99.76,20:00,2025-02-23
Valle Hermoso,41.66,38.705,38.178,37.5,37.685,42.045,49.303,49.69,52.483,55.86,56.793,58.868,60.028,60.138,62.283,63.055,62.325,60.123,58.045,83.298,85.605,68.403,60.775,51.71,1334.553,93.37,20:30,2025-02-24
Valle Hermoso,45.908,42.085,40.2,39.975,40.2,43.68,49.16,49.92,53.535,57.818,61.503,63.148,60.778,61.885,64.303,65.598,64.763,62.878,61.883,95.205,81.118,69.738,61.568,51.708,1388.55,105.5,20:00,2025-02-25
Valle Hermoso,45.575,41.645,40.093,39.723,40.5,44.418,49.755,50.91,54.008,57.175,58.623,59.75,57.67,58.175,61.308,65.473,62.238,59.778,59.6,86.833,74.345,67.208,59.55,51.778,1346.125,88.82,20:00,2025-02-26
Valle Hermoso,45.713,42.275,40.395,39.928,40.533,44.085,51.568,52.74,55.62,58.333,59.153,59.4,57.078,57.145,60.108,61.025,60.545,58.965,62.233,83.488,92.51,64.663,57.798,51.178,1356.473,107.41,20:15,2025-02-27
Valle Hermoso,45.78,42.748,41.05,40.043,40.615,43.788,51.123,52.128,55.313,58.43,59.225,60.635,58.703,58.883,59.82,59.9,58.225,56.758,64.665,83.295,71.053,67.72,61.525,55.535,1346.955,85.71,19:45,2025-02-28
Valle Hermoso,46.855,43.848,41.833,41.033,41.258,43.218,45.143,46.43,50.585,54.105,55.988,56.73,55.528,54.785,54.473,54.523,54.19,57.833,61.915,79.843,73.325,64.44,58.938,53.683,1290.495,82.78,19:30,2025-03-01
Valle Hermoso,45.845,42.335,40.275,39.378,39.465,40.598,41.43,40.158,42.268,44.403,45.353,45.55,45.478,45.11,45.303,45.963,46.163,50.13,55.22,75.593,69.913,60.928,55.833,49.348,1152.033,78.55,19:45,2025-03-02
Valle Hermoso,42.765,40.03,38.825,38.385,38.445,39.728,40.595,40.043,43.705,47.285,48.91,49.13,48.67,47.475,47.363,46.898,47.023,52.228,56.02,76.195,67.468,60.53,55.218,46.758,1159.688,77.9,19:45,2025-03-03
Valle Hermoso,42.15,39.105,37.79,37.328,37.253,38.463,39.225,38.688,41.563,44.545,46.435,47.22,46.828,45.643,44.593,44.165,45.053,47.58,55.473,74.523,76.475,61.328,53.123,46.93,1131.473,78.2,20:00,2025-03-04
Valle Hermoso,42.518,39.593,37.943,36.958,37.165,39.84,46.25,47.893,50.25,53.305,54.858,56.165,54.558,54.698,56.42,57.34,56.373,56.838,61.955,80.918,78.168,65.838,59.538,51.05,1276.425,84.58,19:45,2025-03-05
Valle Hermoso,43.7,40.795,39.28,38.543,38.743,42.118,50.06,51.813,55.183,57.628,58.533,58.475,56.3,56.328,59.045,61.345,61.78,61.718,65.26,82.233,75.123,64.72,57.938,51.788,1328.443,84.23,20:15,2025-03-06
Valle Hermoso,44.865,41.368,39.73,38.97,39.535,43.02,50.083,51.663,54.595,57.723,58.578,58.69,56.735,56.968,58.985,59.52,58.928,59.945,62.253,81.56,73.695,64.243,59.023,52.583,1323.253,86.21,19:45,2025-03-07
Valle Hermoso,46.903,44.128,41.365,40.803,41.343,43.67,45.06,47.298,52.628,56.44,57.25,56.86,55.36,54.708,54.27,54.188,54.703,55.918,61.18,74.65,75.328,62.293,57.228,51.768,1285.335,81.68,20:00,2025-03-08
Valle Hermoso,47.365,43.698,41.98,40.29,39.51,40.078,40.833,39.69,41.615,44.118,45.44,46.355,45.828,45.48,45.178,45.373,46.64,51.133,56.878,72.548,73.458,63.23,55.425,48.713,1160.85,80.14,20:00,2025-03-09
Valle Hermoso,44.2,40.628,38.99,38,38.793,42.808,51.155,51.683,53.658,56.723,58.163,59.43,56.945,55.545,57.953,59.103,59.418,61.848,65.058,84.428,73.033,67.083,60.928,53.255,1328.82,85.75,20:00,2025-03-10
Valle Hermoso,45.83,42.585,40.798,40.2,40.445,43.773,50.988,52.313,54.965,58.328,58.673,59.333,56.993,56.523,58.973,59.908,60.2,60.838,64.38,84.995,75.65,68.215,62.07,52.475,1349.445,86.66,19:45,2025-03-11
Valle Hermoso,46.13,43.038,41.318,40.955,41.803,44.41,51.343,51.888,54.465,57.358,58.263,58.828,56.815,57.185,59.648,59.56,58.71,58.035,66.118,84.138,73.45,67.648,61.138,51.413,1343.65,86.62,19:30,2025-03-12
Valle Hermoso,45.975,42.388,41.073,40.375,40.68,44.285,50.995,51.378,54.54,57.603,56.22,58.563,57.183,57.14,57.925,58.688,58.3,59.865,64.54,85.35,74.328,67.688,61.68,53.21,1339.968,86.66,19:30,2025-03-13
Valle Hermoso,45.803,42.838,40.995,40.13,40.775,44.25,50.678,51.758,54.703,57.99,58.573,59.33,57.5,57.825,60.143,60.12,58.855,57.978,65.39,72.993,71.078,66.893,60.853,51.66,1329.105,73.34,19:30,2025-03-14
Valle Hermoso,46.725,43.833,41.973,41.328,41.87,44.06,46.33,47.783,52.763,56.223,57.268,58.718,58.038,57.128,56.765,56.165,55.453,57.528,66.875,78.793,84.338,69.188,61.258,51.588,1331.983,89.84,20:15,2025-03-15
Valle Hermoso,46.663,43.56,41.963,41.12,40.885,41.948,41.955,42.528,45.728,48.218,49.738,50.683,50.64,50.463,50.488,50.14,50.615,51.45,58.873,83.033,72.62,68.055,60.775,50.86,1232.995,84.78,20:00,2025-03-16
Valle Hermoso,46.295,43.413,41.585,40.893,41.115,44.538,52.28,52.405,54.708,57.83,58.95,60.333,57.825,56.658,58.57,58.208,58.163,57.038,66.63,90.095,84.865,70.645,61.03,53.778,1367.845,93.29,19:45,2025-03-17
Valle Hermoso,46.235,42.98,41.435,40.835,41.453,44.838,51.495,52.115,55.475,58.555,59.005,59.43,57.808,57.808,60.49,61.34,60.883,58.985,66.828,86.888,83.208,70.213,63.74,53.045,1375.083,90.15,19:30,2025-03-18
Valle Hermoso,47.13,43.493,41.868,40.965,41.64,45.615,52.273,52.955,55.45,57.683,57.828,57.935,56.79,56.103,56.793,57.03,56.308,55.395,62.97,83.003,72.463,65.59,59.81,50.895,1327.98,84.04,19:30,2025-03-19
Valle Hermoso,45.415,41.958,40.428,39.665,40.37,44.088,50.1,51.213,54.385,57.36,58.21,59.923,57.665,58.043,62.263,68.675,67.36,65.165,73.31,94.603,82.643,73.04,63.035,52.788,1401.7,96.01,19:30,2025-03-20
Valle Hermoso,46.478,43.008,41.055,40.75,41.57,45.245,50.813,51.84,56.86,61.293,62.298,63.663,61.728,62.015,64.253,65.298,63.355,61.873,66.965,86.728,79.315,69.503,63.64,53.775,1403.315,88.32,19:30,2025-03-21
Valle Hermoso,47.65,44.16,42.228,41.343,41.798,44.375,46.37,47.883,53.273,57.135,58.593,59.058,58.61,57.558,57.203,57.523,56.538,58.035,64.04,84.735,77.713,67.303,62.16,53.568,1338.845,85.79,19:30,2025-03-22
Valle Hermoso,47.483,44.008,41.695,41.16,40.965,42.24,42.223,42.67,46.108,48.318,49.703,50.623,49.515,48.6,50.838,51.273,51.773,52.988,60.905,82.193,76.713,66.925,61.603,52.395,1242.91,83.95,19:30,2025-03-23
Valle Hermoso,47.31,44.1,42.193,41.408,41.923,45.623,51.983,52.205,55.368,58.83,60.24,61.683,60.205,60.16,62.233,62.565,61.588,61.553,72.875,81.735,79.178,67.885,61.433,51.763,1386.033,87.87,20:00,2025-03-24
Valle Hermoso,46.665,43.528,41.895,41.155,41.625,44.63,50.93,51.475,54.693,57.823,58.958,60.465,58.91,59.698,61.3,61.725,61.343,61.99,67.71,89.583,84.22,70.223,63.363,53.208,1387.11,89.82,19:30,2025-03-25
Valle Hermoso,46.395,43.17,41.08,40.283,40.953,44.445,51.173,51.158,53.698,56.563,57.823,58.905,57.04,57.748,60.05,59.978,59.223,58.943,67.578,80.145,81.255,68.718,62.428,52.083,1350.828,86.88,20:00,2025-03-26
Valle Hermoso,45.348,42.075,40.505,39.743,40.145,44.003,50.715,51.518,54.415,57.238,58.903,59.773,57.568,57.973,59.933,60.308,59.065,58.735,68.08,84.953,79.465,68.653,62.833,52.705,1354.645,87.79,19:30,2025-03-27
Valle Hermoso,46.613,43.06,41.315,40.543,41.19,45.103,52.063,52.463,55.415,58.433,60.228,61.235,59.788,59.795,61.445,61.443,59.938,59.6,67.853,86.983,74.568,68.578,62.643,54.123,1374.41,88.23,19:45,2025-03-28
Valle Hermoso,46.875,43.575,41.998,40.75,41.633,44.54,47.075,47.865,52.403,55.693,56.773,57.528,57.153,56.285,55.558,55.475,55.383,57.015,65.905,83.138,74.21,65.498,59.888,51.485,1313.695,84.5,19:30,2025-03-29
