Subestacion,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00,TOTAL,MAXIMA (MW),HORA,Fecha
Paracaya,9.226,8.681,8.589,8.633,9.009,9.859,9.57,9.887,10.913,11.491,11.882,11.853,11.723,11.657,11.569,11.386,11.222,11.492,13.741,14.939,13.879,12.465,10.813,9.431,263.907,15.596,19:00,2024-09-01
Paracaya,8.824,8.487,8.369,8.455,9.049,10.722,11.842,12.295,11.879,12.184,12.376,12.349,11.929,12.159,12.495,12.385,12.382,12.539,14.312,15.101,14.083,12.921,11.265,9.844,278.241,15.56,19:00,2024-09-02
Paracaya,9.169,8.829,8.767,9.033,9.763,11.045,11.604,11.765,11.756,12.042,12.01,12.179,11.421,11.832,12.151,11.943,11.773,11.997,13.975,15.232,14.45,13.364,11.424,10.17,277.691,15.371,19:30,2024-09-03
Paracaya,9.319,8.952,8.839,9.042,9.682,11.109,11.892,12.315,12.219,12.488,12.559,12.659,11.949,12.356,12.761,12.859,12.858,12.681,14.304,15.236,14.302,13.218,11.516,10.161,285.275,15.677,19:00,2024-09-04
Paracaya,9.367,9.034,8.98,9.136,9.718,11.313,12.434,12.738,12.437,12.722,12.545,12.644,12.118,12.411,12.842,12.724,12.862,12.81,14.7,15.628,14.677,13.592,11.681,10.34,289.452,16.138,19:00,2024-09-05
Paracaya,9.617,9.181,9.2,9.335,10.052,11.696,12.383,12.826,12.566,12.934,13.062,13.184,12.629,12.861,13.248,13.057,13.086,13.003,14.636,15.667,14.827,13.825,12.12,10.834,295.825,16.22,19:00,2024-09-06
Paracaya,9.932,9.433,9.385,9.499,10.191,11.472,11.325,11.927,12.6,13.017,13.182,13.157,12.974,13.027,13.069,12.837,12.723,12.697,14.544,15.249,14.362,13.397,11.821,10.627,292.446,15.808,19:00,2024-09-07
Paracaya,9.855,9.487,9.377,9.489,9.994,11.195,10.806,11.201,11.932,12.494,12.744,12.603,12.555,12.552,12.472,12.336,12.273,12.377,14.285,15.219,14.203,13.03,11.234,10.005,283.718,15.821,19:00,2024-09-08
Paracaya,9.251,8.902,8.893,8.931,9.553,11.27,12.086,12.649,12.352,12.758,12.71,12.849,12.392,12.527,12.861,12.769,12.889,12.957,14.881,15.458,14.507,13.427,11.512,10.287,288.669,16.33,19:00,2024-09-09
Paracaya,9.454,9.115,9.191,9.443,10.165,11.608,11.999,12.193,12.367,12.695,12.719,12.754,11.979,12.399,12.93,13.053,13.211,12.994,14.863,15.432,14.706,13.44,11.674,10.393,290.776,16.249,19:00,2024-09-10
Paracaya,9.474,9.099,9.012,9.185,9.836,11.348,12.128,12.682,12.903,13.148,13.1,13.089,12.261,12.709,13.179,13.183,13.071,13.417,15.306,15.477,14.836,13.677,11.899,10.515,294.53,16.398,19:00,2024-09-11
Paracaya,9.692,9.218,9.322,9.438,10.129,11.913,12.778,13.238,13.188,13.316,13.305,13.31,12.839,13.231,13.647,13.706,13.542,13.322,14.874,15.583,14.57,13.524,11.744,10.377,299.802,16.466,19:00,2024-09-12
Paracaya,9.525,9.198,9.195,9.423,10.311,11.762,12.105,12.779,12.855,13.07,13.1,13.251,12.699,13.101,13.436,13.153,12.569,12.638,14.194,15.32,14.438,13.575,11.95,10.731,294.375,15.859,19:00,2024-09-13
Paracaya,9.788,9.337,9.344,9.503,10.1,11.404,11.525,12.077,12.914,13.32,13.53,13.521,13.146,12.762,12.969,12.738,12.516,12.79,14.463,14.878,13.854,12.986,11.488,10.352,291.303,15.548,19:00,2024-09-14
Paracaya,9.648,9.16,8.967,8.96,9.557,10.839,10.415,10.585,11.23,11.724,12.04,12.051,11.809,12.047,12.014,11.79,11.668,11.784,13.674,14.997,14.065,12.936,11.346,10.136,273.437,15.34,19:30,2024-09-15
Paracaya,9.317,8.888,8.951,8.964,9.684,11.136,12.13,12.538,12.249,12.539,12.705,12.812,12.494,12.634,12.746,12.717,12.652,12.737,14.37,15.314,14.369,13.081,11.267,10.036,286.327,15.99,19:00,2024-09-16
Paracaya,9.367,9.111,9.183,9.371,10.09,11.833,12.028,12.391,12.481,12.885,12.768,12.807,12.197,12.594,13.02,12.974,13.061,13.121,14.838,15.81,15.002,13.851,11.915,10.408,293.102,16.348,19:00,2024-09-17
Paracaya,9.622,9.203,9.236,9.328,9.964,11.619,12.349,12.954,12.748,13.218,13.22,13.125,12.599,12.959,13.34,13.4,13.271,13.096,14.967,15.885,14.963,13.896,11.915,10.596,297.471,16.72,19:00,2024-09-18
Paracaya,9.725,9.372,9.404,9.591,10.366,12.124,12.764,13.337,13.326,13.373,13.489,13.561,13.062,13.488,13.943,14.02,14.174,13.925,15.034,15.868,14.915,14.042,12.318,10.961,306.18,16.654,19:00,2024-09-19
Paracaya,10.125,9.837,9.846,10.083,10.797,12.299,13.046,13.987,13.78,13.804,13.527,13.553,12.922,13.217,13.677,13.553,13.778,13.925,15.361,16.095,15.071,14.049,12.41,11,309.74,16.785,19:00,2024-09-20
Paracaya,10.317,9.981,9.851,10.005,10.704,12.053,12.015,12.725,13.419,13.771,13.876,13.897,13.669,13.469,13.359,12.996,12.934,12.893,14.68,15.624,14.721,13.676,12.235,11.163,304.028,16.531,19:00,2024-09-21
Paracaya,10.22,9.657,9.498,9.704,10.203,11.428,10.928,11.87,12.765,13.218,13.497,13.539,13.298,13.159,13.099,12.882,12.807,12.928,14.68,15.844,14.832,13.709,12.126,10.755,296.642,16.348,19:00,2024-09-22
Paracaya,10.018,9.627,9.623,9.711,10.266,11.841,12.364,13.117,13.179,13.453,13.556,13.745,13.151,13.378,13.702,13.659,13.668,13.619,15.197,16.264,15.347,14.216,12.447,10.991,306.137,16.783,19:00,2024-09-23
Paracaya,10.229,9.78,9.763,10.086,10.738,12.306,12.414,13.043,13.051,13.316,13.209,13.129,12.689,13.117,13.798,13.732,13.618,13.551,14.922,16.273,15.403,14.183,12.248,10.827,305.421,16.79,19:00,2024-09-24
Paracaya,10.09,9.797,9.816,9.977,10.542,12.189,12.37,13.17,13.171,13.642,13.756,13.829,13.248,13.513,13.754,13.252,13.796,13.655,15.239,16.107,15.199,13.981,12.308,10.989,307.386,17.157,19:00,2024-09-25
Paracaya,10.274,9.754,9.694,9.97,10.649,12.292,12.763,13.268,13.346,13.527,13.573,13.604,13.006,13.251,13.654,13.527,13.522,13.484,15.221,15.866,14.936,13.888,12.043,10.755,305.864,16.398,19:00,2024-09-26
Paracaya,10.013,9.727,9.754,10.017,10.774,12.452,12.731,13.332,13.286,13.496,13.746,13.758,13.104,13.553,14.083,14.084,13.599,13.304,14.81,15.214,14.349,13.485,11.971,10.656,305.295,15.859,19:00,2024-09-27
Paracaya,9.974,9.609,9.643,9.826,10.515,11.855,11.425,12.373,13.182,13.09,13.353,13.559,13.281,13.519,13.276,13.026,12.851,12.643,13.911,14.782,14.14,13.442,11.929,10.778,295.983,15.467,19:00,2024-09-28
Paracaya,10.118,9.542,9.386,9.493,10.116,11.249,10.651,11.419,12.235,12.563,12.893,12.834,12.692,12.765,12.587,12.472,12.396,12.418,13.924,15.356,14.405,13.244,11.591,10.27,286.614,15.559,19:00,2024-09-29
Paracaya,9.587,9.239,9.274,9.417,10.445,11.619,12.07,12.903,12.797,13.084,13.444,13.51,12.884,13.02,13.257,12.899,13.037,12.869,14.46,15.758,14.847,13.566,11.778,10.52,296.281,16.094,19:00,2024-09-30
Paracaya,9.87,9.525,9.42,9.784,10.859,12.243,12.299,12.804,12.818,13.179,13.176,13.062,12.747,13.134,13.662,13.519,13.812,13.803,15.298,16.398,15.421,14.264,12.328,10.964,304.39,16.872,19:00,2024-10-01
Paracaya,10.18,9.813,9.846,10.048,11.063,12.327,12.728,13.308,13.224,13.417,13.386,13.57,12.979,13.569,14.005,13.661,13.649,13.906,15.796,16.281,15.408,14.37,12.539,11.251,310.321,17.119,19:00,2024-10-02
Paracaya,10.41,10.049,10.017,10.258,11.018,12.489,13.003,13.512,13.354,13.516,13.65,13.553,13.055,13.486,13.987,13.964,14.065,14.028,15.703,16.472,15.686,14.484,12.508,11.178,313.444,17.127,19:00,2024-10-03
Paracaya,10.458,10.09,10.019,10.328,11.25,12.487,12.857,13.376,13.327,13.551,13.673,13.827,13.336,13.551,14.03,13.904,13.822,13.636,15.112,16.159,15.45,14.3,12.511,11.207,312.259,16.889,19:00,2024-10-04
Paracaya,10.327,9.966,9.891,10.104,11.106,12.155,11.848,12.802,13.341,13.923,13.945,14.106,13.799,13.788,13.788,13.599,13.399,13.322,14.842,15.813,15.157,14.256,12.549,11.323,309.147,16.616,19:00,2024-10-05
Paracaya,10.431,9.99,9.832,9.929,10.964,11.871,11.353,12.234,12.886,13.276,13.195,13.188,13.208,13.396,13.476,13.263,13.302,13.049,14.337,16.011,15.133,13.652,11.781,10.542,300.298,16.279,19:00,2024-10-06
Paracaya,9.94,9.434,9.442,9.573,10.617,11.86,12.584,13.409,13.015,13.252,13.315,13.632,13.007,13.308,13.627,13.53,13.475,13.405,14.978,16.163,15.387,14.564,12.641,11.345,305.502,16.659,19:00,2024-10-07
Paracaya,10.686,10.33,10.407,10.6,11.253,12.444,12.769,13.24,13.251,13.501,13.534,13.472,12.675,13.108,13.605,13.422,13.633,13.484,14.975,15.974,15.2,13.932,12.011,10.793,308.296,16.608,19:00,2024-10-08
Paracaya,10.031,9.733,9.721,9.97,11.002,12.324,12.954,13.732,13.78,13.903,13.783,13.761,13.278,13.573,14.07,13.853,13.902,13.597,14.692,16.014,15.129,14.086,12.267,10.906,310.058,16.485,19:00,2024-10-09
Paracaya,10.285,9.867,10.015,10.234,11.204,12.207,12.685,13.579,13.679,13.908,13.908,13.995,13.309,13.597,13.985,13.782,13.748,13.558,14.806,16.548,15.71,14.658,12.713,11.221,313.2,16.728,19:00,2024-10-10
Paracaya,10.487,9.956,9.919,10.095,11.131,12.178,13.018,13.62,13.671,13.881,13.835,13.912,13.381,13.697,14.178,14.129,14.111,14.139,14.986,16.409,15.478,14.246,12.561,11.246,314.263,16.743,19:00,2024-10-11
Paracaya,10.529,10.108,10.191,10.449,11.494,12.408,12.294,13.36,14.065,14.286,14.479,14.523,14.195,14.078,13.945,13.618,13.413,13.516,14.935,16.036,15.229,14.325,12.634,11.406,315.514,16.459,19:00,2024-10-12
Paracaya,10.67,10.213,10.139,10.312,11.155,11.844,11.39,12.296,12.861,13.185,13.394,13.435,13.308,13.212,13.156,12.923,13.002,13.205,14.789,16.269,15.237,13.883,11.907,10.728,302.51,16.501,19:00,2024-10-13
Paracaya,10.108,9.669,9.637,9.81,10.789,11.892,12.962,13.733,13.486,13.515,13.632,13.691,13.143,13.429,13.726,13.794,13.688,13.723,14.82,16.243,15.408,14.157,12.271,11.087,308.411,16.637,19:00,2024-10-14
Paracaya,10.404,9.995,10.034,10.31,11.165,12.187,12.404,13.058,13.225,13.591,13.438,13.303,12.806,13.103,13.51,13.559,13.52,13.85,14.635,13.666,13.24,12.363,10.632,9.535,297.532,15.434,18:45,2024-10-15
Paracaya,9.152,8.94,9.074,9.308,10.454,11.512,12.041,12.781,12.479,12.643,12.536,12.601,12.129,12.285,12.834,12.887,12.778,12.724,14.224,15.923,15.025,13.393,11.725,10.471,289.916,16.262,19:00,2024-10-16
Paracaya,9.765,9.425,9.449,9.674,10.429,11.47,12.107,12.809,12.734,12.964,12.904,13.071,12.636,12.859,13.265,13.356,13.443,13.35,14.632,16.517,14.479,13.191,11.712,10.459,296.698,16.897,19:30,2024-10-17
Paracaya,9.727,9.369,9.261,9.499,10.59,11.609,12.366,12.969,13.046,13.217,13.358,13.341,12.762,12.729,11.887,11.909,11.844,12.046,13.426,15.246,14.614,13.457,11.627,10.244,290.137,15.438,19:00,2024-10-18
Paracaya,9.558,9.195,9.084,9.208,10.216,10.861,10.703,11.633,12.336,12.738,12.834,12.967,12.689,12.703,12.771,12.797,12.779,12.6,14.047,15.518,14.91,13.729,12.127,10.9,288.9,16.05,19:00,2024-10-19
Paracaya,10.115,9.568,9.494,9.652,10.366,10.46,10.487,11.505,12.078,12.588,12.531,12.613,12.626,12.739,12.81,12.783,12.509,12.679,13.779,15.647,14.933,13.568,11.773,10.49,287.79,15.821,19:30,2024-10-20
Paracaya,9.62,9.213,9.443,9.72,10.392,11.144,12.329,12.77,12.622,12.846,12.963,13.045,12.549,12.699,12.932,12.745,12.96,12.855,13.881,15.849,14.907,13.844,12.04,10.619,293.985,16.031,20:00,2024-10-21
Paracaya,10.263,9.906,9.989,10.256,10.901,11.701,12.156,12.833,12.892,12.931,12.694,12.923,12.251,12.422,12.613,12.699,12.787,12.727,13.859,15.27,14.622,13.425,11.559,10.293,293.971,15.685,19:00,2024-10-22
Paracaya,9.886,9.626,9.698,9.882,10.619,11.493,12.402,13.043,13.101,13.27,13.413,13.413,12.848,13.029,13.399,13.179,13.196,13.149,14.278,16.048,15.157,13.83,11.916,10.665,300.537,16.157,19:45,2024-10-23
Paracaya,10.302,9.917,9.878,10.125,10.81,11.742,12.475,12.947,12.93,13.013,13.246,13.229,12.66,13.082,13.3,13.31,13.441,13.377,14.269,16.157,15.38,14.251,12.479,11.148,303.466,16.271,19:45,2024-10-24
Paracaya,10.672,10.233,10.143,10.353,11.045,11.898,12.772,13.217,13.265,13.598,13.689,13.705,13.228,13.523,13.675,13.443,13.596,13.302,14.607,16.123,15.371,14.418,12.566,11.239,309.679,16.519,19:00,2024-10-25
Paracaya,10.669,10.388,10.368,10.254,9.955,10.636,10.141,10.865,11.528,11.823,12.128,12.273,11.952,11.71,11.386,11.201,11.232,11.699,13.601,14.299,13.362,12.541,11.039,9.977,275.026,15.27,19:00,2024-10-26
Paracaya,9.705,9.347,9.234,9.31,9.737,10.38,9.947,10.704,11.153,11.48,11.605,11.68,11.663,11.634,11.811,11.828,11.625,11.159,15.416,19.786,14.483,12.83,11.083,9.927,277.525,20.096,19:45,2024-10-27
Paracaya,9.3,8.859,8.842,8.961,9.851,10.668,11.923,12.417,12.116,12.169,12.076,12.275,11.879,12.099,12.255,12.181,12.244,12.213,13.131,15.074,14.395,13.199,11.335,10.09,279.549,15.189,19:00,2024-10-28
Paracaya,9.48,9.227,9.298,9.546,10.486,11.51,11.822,12.347,12.288,12.556,12.493,12.58,11.766,11.261,11.92,12.038,11.219,11.142,13.065,14.294,13.737,12.391,9.725,8.819,275.008,14.591,19:00,2024-10-29
Paracaya,8.195,8.047,8.102,8.315,9.347,10.398,11.324,11.939,11.818,11.762,11.672,11.353,10.426,10.16,10.944,10.607,11.257,11.076,12.164,14.169,13.527,12.424,10.524,9.213,258.761,14.218,20:00,2024-10-30
Paracaya,8.428,8.21,8.194,8.461,9.438,10.119,10.873,11.321,11.317,11.228,11.229,11.37,11.052,11.379,11.39,10.544,10.874,10.912,11.757,13.926,13.213,12.241,10.729,9.471,257.671,14.123,20:00,2024-10-31
Paracaya,8.067,7.512,7.554,7.606,8.603,9.115,9.585,9.989,10.106,10.192,10.204,10.5,10.337,10.529,10.895,10.606,10.548,10.409,11.007,13.363,12.601,11.884,10.416,9.395,241.019,13.57,19:45,2024-11-01
Paracaya,8.707,8.268,8.087,8.113,8.818,8.798,8.449,9.192,9.95,10.445,10.74,11.074,11.084,11.034,10.589,10.158,9.72,9.688,10.618,13.101,12.792,11.918,10.467,9.472,241.281,13.335,19:45,2024-11-02
Paracaya,8.808,8.3,8.119,8.135,8.8,8.888,8.493,9.357,10.052,10.411,10.525,10.593,10.626,10.6,10.53,10.218,10.09,10.196,11.215,13.596,12.977,11.846,10.245,9.089,241.705,13.823,19:45,2024-11-03
Paracaya,8.502,8.134,7.992,8.129,8.914,9.339,10.822,11.033,10.694,10.932,11.162,11.389,11.098,11.39,11.748,11.558,11.506,11.539,12.095,14.267,13.715,12.609,10.984,9.756,259.303,14.429,19:45,2024-11-04
Paracaya,9.038,8.79,8.743,8.921,9.869,10.486,11.035,11.599,11.426,11.677,11.609,11.911,11.641,11.858,11.932,11.995,12.047,11.971,12.807,14.587,13.975,12.773,10.8,9.585,271.074,14.802,19:30,2024-11-05
Paracaya,8.967,8.593,8.507,8.638,9.631,10.712,11.477,12.126,11.699,11.831,11.892,12.144,11.685,12.042,12.521,12.685,12.744,12.441,12.556,14.647,14.137,13.001,11.221,9.971,275.867,14.825,19:30,2024-11-06
Paracaya,9.106,8.657,8.836,9.052,10.067,10.95,11.677,12.469,12.137,12.136,12.26,12.112,11.519,11.995,12.427,12.441,12.488,11.889,12.427,13.406,12.819,11.777,10.118,9.031,271.792,13.636,19:00,2024-11-07
Paracaya,8.463,8.267,8.33,8.443,9.103,10.295,10.98,12.324,12.103,10.735,10.523,10.579,9.971,9.996,11.032,11.689,11.23,10.966,11.368,13.622,13.234,12.26,10.627,9.483,255.619,13.874,19:45,2024-11-08
Paracaya,8.78,8.461,8.3,8.32,8.906,9.673,9.704,10.705,11.072,11.358,11.478,11.818,11.71,11.838,11.791,11.406,11.036,11.065,11.682,14.151,13.688,12.567,10.987,9.76,260.254,14.337,20:00,2024-11-09
Paracaya,8.969,8.53,8.366,8.469,8.837,9.192,9.339,10.163,10.768,11.053,11.28,11.414,11.357,11.476,11.373,11.355,11.324,11.315,11.968,14.816,14.174,13.003,11.232,9.914,259.686,15.001,19:45,2024-11-10
Paracaya,9.218,8.744,8.636,8.65,9.24,9.89,11.445,11.988,11.724,11.974,11.85,12.06,11.54,11.787,12.376,12.234,12.128,11.867,12.416,14.595,14.192,13.087,11.29,10.008,272.936,14.779,20:00,2024-11-11
Paracaya,9.278,8.875,8.924,9.202,9.881,10.906,11.274,11.845,11.861,12.102,11.965,12.131,11.516,11.906,12.525,12.547,12.567,12.377,13.154,15.116,14.416,13.437,11.51,10.19,279.502,15.192,20:00,2024-11-12
Paracaya,9.585,9.126,9.158,9.345,9.907,11.142,11.612,12.45,12.298,12.346,12.287,12.444,11.781,12.134,12.382,12.328,12.221,11.743,12.607,14.756,14.187,13.18,11.417,10.006,280.44,14.899,19:45,2024-11-13
Paracaya,9.293,8.983,8.952,9.171,9.855,10.891,11.902,12.498,12.307,12.405,12.522,12.649,12.152,12.869,13.136,12.988,12.945,12.771,13.249,15.571,14.569,13.482,11.62,10.28,287.06,15.848,19:45,2024-11-14
Paracaya,9.461,9.032,9.122,9.336,9.937,11.097,11.985,12.503,12.569,12.651,12.727,12.659,12.208,12.54,12.961,12.805,12.833,12.624,13.336,15.739,15.213,13.844,11.975,10.701,289.854,15.997,19:30,2024-11-15
Paracaya,9.741,9.331,9.374,9.657,10.266,11,11.278,12.444,13.005,13.475,13.595,13.641,13.397,13.604,13.471,13.192,13.163,12.969,13.797,15.754,15.113,13.814,12.174,10.938,298.19,15.921,19:45,2024-11-16
Paracaya,10.179,9.679,9.498,9.649,10.207,10.759,11.073,12.087,12.676,12.977,13.118,13.209,13.207,13.212,13.193,12.979,12.791,12.538,13.2,15.571,14.806,13.394,11.724,10.416,292.14,15.656,19:45,2024-11-17
Paracaya,9.541,9.189,9.067,9.317,10.003,11.995,14.49,15.267,14.946,14.825,14.376,14.369,13.897,14.118,14.255,14.269,14.055,13.955,14.678,16.954,16.268,14.864,12.886,11.555,319.136,17.027,19:45,2024-11-18
Paracaya,10.773,10.312,10.321,10.488,11.323,12.666,13.175,13.897,13.847,13.948,13.942,13.919,13.319,13.707,14.248,14.307,14.098,13.826,14.467,17.029,16.365,15.153,13.185,11.683,319.996,17.269,19:45,2024-11-19
Paracaya,10.787,10.361,10.397,10.577,11.364,12.493,13.974,14.745,14.667,14.711,15.013,15.054,14.098,14.284,14.715,14.591,13.623,13.842,14.485,16.747,16.21,14.814,12.783,11.374,325.704,16.994,19:45,2024-11-20
Paracaya,10.532,10.146,10.157,10.279,10.937,12.307,13.253,13.944,13.822,13.863,13.768,13.57,12.942,13.368,13.784,13.913,13.867,13.135,14.036,15.069,14.553,13.375,11.495,10.238,306.35,15.583,19:00,2024-11-21
Paracaya,9.713,9.552,9.429,9.435,9.689,10.239,10.36,10.761,10.699,10.813,10.772,11.001,10.135,10.465,10.897,10.784,10.758,11.035,12.565,14.997,14.432,12.969,11.212,9.892,262.6,15.131,19:30,2024-11-22
Paracaya,9.035,8.668,8.561,8.659,9.155,9.644,9.49,10.493,11.038,11.445,11.552,11.628,11.149,11.216,11.08,10.98,10.631,11.264,12.503,13.796,13.123,11.708,10.183,9.144,256.143,13.975,19:15,2024-11-23
Paracaya,8.574,8.154,7.953,7.856,8.182,8.008,7.603,8.373,8.833,9.246,9.356,9.588,9.659,9.657,9.516,9.561,9.507,9.398,10.494,14.174,13.756,12.358,10.658,9.292,229.752,14.52,19:45,2024-11-24
Paracaya,8.553,8.112,7.908,7.955,8.3,8.528,10.862,10.657,9.654,9.824,9.8,9.823,9.545,9.925,10.424,10.44,10.54,10.555,11.414,14.953,14.599,13.291,11.384,9.841,246.883,15.224,20:00,2024-11-25
Paracaya,9.048,8.632,8.439,8.563,9.138,10.069,10.481,10.888,10.264,10.019,9.817,9.696,9.346,9.732,10.109,10.2,10.464,10.358,11.174,14.451,14.105,13.279,11.21,9.806,249.285,14.684,19:45,2024-11-26
Paracaya,8.973,8.459,8.361,8.395,8.677,9.532,10.089,11.073,10.61,10.567,10.411,10.373,9.902,10.325,10.874,10.854,10.928,10.796,11.549,14.544,14.455,13.418,11.436,9.904,254.502,14.835,20:00,2024-11-27
Paracaya,9.074,8.584,8.455,8.526,11.037,12.463,11.566,11.818,12.061,10.874,9.661,9.536,9.11,9.246,9.677,9.704,9.893,9.849,10.207,13.646,13.568,12.597,10.715,9.394,251.256,13.886,19:45,2024-11-28
Paracaya,8.524,7.966,7.865,7.875,8.171,9.563,10.105,10.601,10.358,10.29,10.305,10.499,9.919,10.3,10.144,10.591,10.591,8.905,9.014,12.026,11.837,11.214,9.68,8.439,234.779,12.259,20:00,2024-11-29
Paracaya,7.705,7.21,7.133,7.148,7.374,7.581,7.353,8.156,8.388,8.827,9.09,9.104,8.806,9.078,8.857,8.877,8.757,8.736,9.492,12.034,11.785,10.867,9.424,8.393,210.172,12.284,19:45,2024-11-30
Paracaya,7.717,7.151,6.977,6.896,7.054,7.159,6.686,7.204,7.648,7.583,7.797,7.88,7.984,8.056,7.913,8.011,8.116,8.442,9.366,12.612,12.268,11.091,9.497,8.324,199.427,12.838,19:45,2024-12-01
Paracaya,7.603,7.122,7.013,6.995,7.316,7.771,9.317,9.643,9.373,9.8,9.64,9.827,9.185,9.777,10.45,10.894,11.06,11.383,12.71,14.814,14.216,12.744,11.193,10.088,239.931,14.887,19:45,2024-12-02
Paracaya,9.347,8.937,8.81,8.933,9.409,10.286,10.565,11.115,10.97,10.941,10.788,10.768,10.068,10.236,10.567,10.65,10.759,10.688,11.129,14.758,14.698,13.274,11.493,10.133,259.316,15.18,19:45,2024-12-03
Paracaya,9.35,8.854,8.691,8.734,9.212,9.602,10.498,11.279,11.218,11.351,11.405,11.495,11.014,11.547,12.029,11.927,11.982,11.835,12.027,15.735,15.618,14.172,12.285,10.743,272.6,16.3,19:45,2024-12-04
Paracaya,9.888,9.299,9.132,9.16,9.855,10.336,11.228,11.723,11.706,12.033,12.27,12.262,11.738,12.116,12.425,12.49,12.468,12.57,12.678,16.008,15.971,14.441,12.661,11.086,285.543,16.427,19:45,2024-12-05
Paracaya,10.213,9.603,9.464,9.594,10.164,10.805,11.685,12.625,12.612,13.002,12.879,12.989,12.164,12.382,12.833,12.645,12.468,12.444,12.569,15.102,14.904,13.658,11.91,10.544,289.254,15.689,19:45,2024-12-06
Paracaya,9.636,9.159,8.986,9.123,9.654,11.003,10.613,11.084,11.748,11.848,11.648,11.423,11.08,10.998,10.982,10.869,10.88,10.734,10.705,14.085,13.954,12.601,11.077,9.887,263.772,14.564,20:00,2024-12-07
Paracaya,9.067,8.504,8.223,8.306,8.647,9.037,8.656,9.311,9.794,10.268,10.255,10.281,10.201,10.664,11.146,11.01,10.925,11.053,11.351,14.77,14.4,13.064,11.564,10.396,250.892,15.109,19:45,2024-12-08
Paracaya,9.58,9.1,9.074,9.111,9.658,10.322,10.734,11.873,12.612,12.933,13.084,13.009,12.569,12.771,12.824,13.001,12.889,12.836,13.065,16.156,15.753,14.155,12.175,10.688,289.968,16.493,19:45,2024-12-09
Paracaya,9.896,9.509,9.491,9.705,10.353,11.099,11.469,12.845,13.459,11.716,11.305,11.269,10.899,11.013,11.485,11.395,11.288,11.354,11.48,14.862,15.126,13.713,11.794,10.472,276.994,15.603,20:00,2024-12-10
Paracaya,9.637,9.141,9.022,9.151,9.665,10.007,10.766,11.918,12.436,12.806,12.781,12.752,12.319,12.436,12.515,12.408,12.432,12.282,12.171,15.439,15.698,14.287,12.502,11.085,285.653,16.184,20:15,2024-12-11
Paracaya,10.124,9.496,9.252,9.245,9.706,10.237,10.814,11.721,12.286,12.557,12.499,12.365,11.897,12.096,12.586,12.596,12.637,12.519,12.536,15.834,15.748,14.427,12.694,11.322,287.189,16.281,20:00,2024-12-12
Paracaya,10.383,9.777,9.538,9.57,10.234,10.698,11.155,12.382,13.338,13.664,13.904,13.764,13.459,13.86,13.655,13.211,13.398,13.193,12.998,16.192,15.921,14.533,13.046,11.746,303.615,16.828,19:45,2024-12-13
Paracaya,10.751,10.199,10.052,10.032,10.526,11.121,11.146,11.982,12.521,13.006,13.474,13.715,13.467,13.538,13.83,13.618,13.67,13.574,13.68,16.623,16.576,15.153,13.495,12.097,307.841,17.172,20:00,2024-12-14
Paracaya,11.083,10.437,10.18,10.217,10.75,11.042,10.728,11.675,12.488,12.871,12.888,12.916,12.722,12.571,12.367,11.887,11.808,11.972,12.352,15.679,15.638,14.237,12.497,11.116,292.121,16.255,19:45,2024-12-15
Paracaya,10.501,10.111,9.975,9.962,10.616,11.42,12.159,13.383,14.133,14.516,14.644,14.673,14.407,14.363,14.749,14.678,14.346,14.326,14.663,17.082,16.544,14.69,12.954,11.646,320.539,17.538,20:00,2024-12-16
Paracaya,10.724,10.366,10.254,10.484,11.435,12.143,12.525,13.571,14.354,14.743,14.742,14.667,14.426,14.695,14.875,14.821,14.933,14.509,14.377,17.238,17.293,15.634,13.602,12.042,328.453,17.917,20:00,2024-12-17
Paracaya,11.084,10.624,10.548,10.73,11.503,12.246,12.858,14.187,15.042,15.375,15.314,15.405,15.044,15.288,15.533,15.468,15.353,15.162,14.896,17.886,17.927,16.177,14.211,12.582,340.442,18.558,20:00,2024-12-18
Paracaya,11.663,11.07,10.943,11.056,11.745,12.983,13.15,14.224,15.092,15.488,15.634,15.832,15.371,15.298,15.348,15.188,15.189,14.878,14.702,17.742,17.37,15.532,13.545,11.449,340.491,18.234,20:00,2024-12-19
Paracaya,10.522,10.134,10.087,10.271,11.119,12.336,12.499,13.052,13.293,12.988,13.009,13.06,12.701,12.843,13.424,13.362,13.482,13.356,13.168,16.076,16.083,14.653,12.704,11.275,305.493,16.873,20:00,2024-12-20
Paracaya,10.379,9.722,9.564,9.682,10.187,10.915,11.013,12.223,13.179,13.441,13.634,13.618,13.251,13.301,13.131,13.047,13.052,12.971,12.936,15.64,15.724,14.442,12.782,11.438,299.271,16.356,19:45,2024-12-21
Paracaya,10.419,9.826,9.517,9.337,9.735,10.34,9.982,10.509,11.134,11.297,11.311,11.493,11.267,11.522,11.641,11.51,11.583,11.472,12.034,14.604,14.234,12.9,11.468,10.228,269.361,14.968,20:00,2024-12-22
Paracaya,9.536,9.017,8.806,8.812,9.235,9.92,10.255,11.333,12.138,12.657,13.016,13.089,12.879,13.902,14.16,14.158,14.124,13.684,13.526,16.595,17.269,15.872,13.792,12.051,299.823,17.673,20:15,2024-12-23
