Subestacion,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00,TOTAL,MAXIMA (MW),HORA,Fecha
Santivañez,21.964,22.297,23.16,23.347,22.645,22.955,21.573,21.649,24.921,25.887,25.101,22.372,20.955,19.343,17.604,17.758,18.231,16.203,15.671,13.642,21.823,23.583,21.397,20.934,505.013,27.531,20:45,2024-09-01
Santivañez,19.103,21.959,21.632,21.789,22.104,22.702,22.446,23.626,22.884,23.596,21.889,19.917,17.475,17.746,19.808,20.84,20.609,20.631,19.624,18.229,22.309,27.677,22.786,21.334,512.717,29.692,21:00,2024-09-02
Santivañez,18.523,20.525,20.086,19.097,19.902,21.704,21.955,21.781,23.501,24.432,25.664,26.534,23.33,23.319,24.876,25.488,25.299,23.537,20.84,20.4,26.787,29.594,27.4,22.682,557.256,31.335,21:00,2024-09-03
Santivañez,20.482,19.281,17.474,17.629,17.658,19.72,24.344,26.706,26.792,26.389,25.488,24.981,22.698,23.268,24.003,24.063,22.027,19.583,19.664,19.941,25.762,33.243,28.226,24.021,553.444,34.195,21:00,2024-09-04
Santivañez,20.253,21.35,21.621,20.466,22.106,23.863,23.484,24.658,27.189,27.946,26.619,28.547,27.68,28.362,28.647,28.017,26.84,28.577,26.372,20.531,26.995,32.145,27.527,25.012,614.807,34.866,21:15,2024-09-05
Santivañez,22.307,23.779,21.998,20.847,22.325,24.593,26.798,28.466,30.701,29.686,31.009,29.124,26.587,28.091,28.988,30.358,29.068,23.842,21.17,20.703,27.972,31.496,29.139,25.931,634.977,32.65,21:45,2024-09-06
Santivañez,25.233,25.626,23.39,21.841,21.447,22.72,24.777,25.493,27.797,28.821,28.483,28.665,26.636,23.488,22.533,22.464,23.29,22.07,20.975,18.048,25.836,31.644,26.298,31.197,598.772,33.401,21:45,2024-09-07
Santivañez,26.934,24.586,22.635,22.044,20.736,20.623,19.507,19.056,18.799,24.103,25.446,25.955,25.483,24.819,20.027,24.851,22.694,18.138,14.648,13.467,20.535,24.858,22.471,19.296,521.709,28.551,00:15,2024-09-08
Santivañez,17.272,21.188,22.924,22.48,22.721,24.775,28.536,25.506,26.106,25.692,23.718,22.298,19.12,19.932,20.354,16.581,15.473,9.993,7.817,6.341,13.254,19.285,18.689,16.808,466.865,28.762,06:15,2024-09-09
Santivañez,15.863,17.606,19.471,19.229,20.586,22.606,25.794,26.576,25.662,20.187,17.707,15.812,14.753,14.731,14.883,12.291,11.96,10.25,9.442,6.649,13.136,16.154,18.442,16.496,406.288,27.367,07:15,2024-09-10
Santivañez,14.172,19.585,24.307,25.293,26.143,25.533,26.113,25.947,24.38,19.113,18.65,15.412,11.895,11.685,12.35,12.577,12.486,11.16,11.544,2.363,7.792,13.779,10.256,11.006,393.539,27.473,07:15,2024-09-11
Santivañez,8.407,7.173,12.547,15.863,15.786,17.183,15.927,13.086,13.334,12.732,14.312,14.927,13.16,15.002,15.276,16.07,16.391,14.477,13.481,10.692,16.137,19.515,23.564,23.776,358.819,26.018,23:15,2024-09-12
Santivañez,17.56,14.162,16.62,21.577,21.037,22.104,19.904,16.852,16.408,16.593,13.559,13.925,17.742,15.094,15.737,16.641,15.94,12.157,10.731,7.724,13.806,18.424,16.332,13.191,383.822,22.784,05:30,2024-09-13
Santivañez,14.215,15.811,16.019,17.32,19.231,18.997,19.618,20.979,24.994,23.248,25.339,29.747,28.843,28.375,28.811,27.681,26.289,25.254,25.678,20.821,25.382,30.77,29.883,28.197,571.498,31.887,21:15,2024-09-14
Santivañez,27.682,26.09,24.711,23.898,23.779,24.542,23.068,21.827,23.738,27.088,27.696,27.493,24.374,21.32,21.05,19.323,19.466,18.732,16.202,13.28,18.217,26.98,26.145,25.809,552.51,28.834,09:45,2024-09-15
Santivañez,25.87,24.735,23.613,23.748,23.367,24.975,25.388,26.052,28.167,29.839,30.66,29.817,25.307,24.153,26.142,25.639,24.634,22.831,21.247,19.77,27.173,30.711,30.32,24.541,618.699,32.289,20:45,2024-09-16
Santivañez,20.769,19.589,18.336,16.258,17.523,19.861,24.163,24.282,23.018,24.054,25.832,26.735,24.169,23.903,24.894,24.604,23.351,20.715,20.839,15.966,21.782,27.072,24.507,20.544,532.766,27.879,21:15,2024-09-17
Santivañez,17.983,15.196,12.921,13.195,12.259,13.35,16.467,20.632,22.083,22.579,23.501,23.244,20.68,21.734,20.525,15.416,14.52,10.726,8.877,5.842,11.158,18.466,15.675,15.97,393,23.683,10:30,2024-09-18
Santivañez,18.572,21.356,19.775,17.915,19.511,20.94,23.672,25.284,26.34,26.258,21.041,19.679,17.95,14.969,15.286,14.841,15.619,16.118,12.063,2.772,11.482,15.502,11.517,9.576,418.037,27.435,09:15,2024-09-19
Santivañez,10.851,12.334,18.41,18.056,18.517,22.07,25.278,24.072,19.463,19.503,17.449,15.809,12.713,12.233,13.769,15.268,15.49,16.847,11.981,9.457,14.316,19.174,18.287,16.31,397.658,27.252,07:00,2024-09-20
Santivañez,13.986,17.999,17.939,17,19.778,18.181,20.192,21.836,22.208,16.266,14.63,14.441,12.536,12.194,11.599,9.323,8.105,4.084,3.745,2.087,9.224,14.979,8.916,8.648,319.895,22.833,08:15,2024-09-21
Santivañez,12.84,20.288,22.626,22.414,23.28,24.098,21.61,6.83,0,0,0,0,0,0,0,0,0,2.66,2.679,1.661,9.322,10.074,9.96,7.621,197.961,24.374,05:15,2024-09-22
Santivañez,15.138,22.873,23.258,23.352,23.796,26.411,27.876,26.274,25.293,24.303,23.627,21.44,18.782,17.483,14.636,12.203,11.928,10.48,13.547,6.194,16.416,19.305,16.321,10.239,451.175,28.876,06:15,2024-09-23
Santivañez,12.364,14.899,14.256,20.312,24.476,25.336,28.414,28.526,29.226,27.952,28.365,24.958,22.353,17.223,18.947,15.613,16.726,17.339,11.216,8.328,14.927,17.633,13.897,7.511,460.797,29.642,07:15,2024-09-24
Santivañez,5.333,10.884,13.963,18.442,21.49,21.992,20.927,20.136,17.994,16.93,17.117,16.261,13.522,12.158,11.925,12.52,12.358,11.979,8.133,4.814,13.007,18.014,15.012,9.357,344.266,22.66,05:30,2024-09-25
Santivañez,13.644,18.656,19.065,19.978,21.797,21.728,22.641,22.405,23.578,20.322,21.157,21.203,21.237,23.234,26.248,27.783,28.411,26.328,19.504,14.773,28.215,33.719,31.092,28.804,555.523,34.738,21:30,2024-09-26
Santivañez,24.745,20.753,26.489,26.91,27.112,25.951,26.92,26.398,30.263,29.166,30.49,29.506,29.78,27.883,28.862,28.606,26.953,20.039,15.697,10.847,19.129,24.559,22.236,26.33,605.623,31.49,08:30,2024-09-27
Santivañez,24.017,22.661,23.111,22.561,21.965,22.103,24.074,25.331,24.717,25.639,27.031,26.575,25.239,24.099,23.21,22.34,21.169,21.456,22.018,21.145,27.494,32.934,29.864,31.142,591.894,35.235,21:00,2024-09-28
Santivañez,29.778,27.226,26.192,25.293,24.184,23.733,21.276,22.211,28.189,30.845,31.914,31.747,30.218,29.746,28.658,24.6,20.991,19.642,20.409,15.879,21.571,26.301,22.433,23.02,606.055,32.399,11:15,2024-09-29
Santivañez,22.419,22.389,21.858,21.365,20.934,23.307,22.158,21.243,24.148,23.088,22.624,21.764,18.346,16.195,13.474,12.202,11.983,13.197,13.019,8.24,12.497,18.774,18.917,16.08,440.223,24.472,08:45,2024-09-30
Santivañez,14.051,17.581,19.879,21.665,24.152,25.696,28.477,28.021,25.637,24.228,24.74,24.774,21.666,17.931,16.616,15.138,14.313,12.419,9.104,8.563,14.724,20.379,17.052,15.378,462.184,29.16,07:00,2024-10-01
Santivañez,14.519,17.471,20.089,21.47,24.459,24.777,25.837,26.455,24.557,19.848,19.763,17.093,13.453,14.227,17.261,15.175,15.051,14.095,6.743,5.008,14.925,20.082,17.586,16.13,426.073,27.313,07:15,2024-10-02
Santivañez,16.975,21.138,23.246,24.604,26.018,28.352,28.665,32.023,29.677,28.86,29.158,28.806,27.167,26.382,25.31,23.143,22.008,25.631,22.372,22.984,30.178,37.451,31.867,26.797,638.813,38.153,21:45,2024-10-03
Santivañez,28.678,30.549,29.868,29.092,29.667,31.847,33.224,32.816,30.702,29.33,29.652,29.5,25.197,20.51,19.863,21.401,21.312,20.126,21.174,17.404,25.611,31.31,26.746,27.14,642.718,34.113,06:45,2024-10-04
Santivañez,27.387,26.257,25.049,24.603,24.868,26.506,27.014,27.129,28.718,30.306,26.686,24.088,23.64,22.441,21.465,17.638,13.489,12.522,12.541,10.579,16.545,23.299,19.81,21.371,533.951,30.825,10:00,2024-10-05
Santivañez,19.089,22.346,22.018,23.443,23.593,24.6,21.433,25.966,31.824,28.399,26.197,25.87,24.021,22.805,20.564,17.145,19.504,14.735,16.896,17.099,19.907,22.25,19.826,22.036,531.566,32.744,08:45,2024-10-06
Santivañez,20.946,21.647,20.449,21.853,23.138,25.597,27.103,28.367,29.627,27.557,25.691,23.589,24.851,22.81,23.814,23.831,21.994,19.691,22.64,19.217,20.76,25.545,22.227,21.066,564.011,30.424,09:00,2024-10-07
Santivañez,22.6,25.088,23.946,24.222,23.721,25.293,27.824,29.078,25.13,24.259,24.406,23.23,23.646,21.828,22.221,18.867,18.447,16.269,17.786,19.347,24.955,28.509,25.472,27.036,563.181,30.574,22:15,2024-10-08
Santivañez,22.253,20.573,22.286,23.33,21.365,21.464,25.066,28.093,27.699,25.691,28.114,27.269,27.528,25.581,24.014,24.125,23.904,21.604,24.735,22.702,21.761,29.247,28.411,26.119,592.936,32.13,21:15,2024-10-09
Santivañez,24.501,24.32,24.943,24.993,26.172,26.619,26.174,28.693,31.897,31.603,31.246,29.658,31.022,32.962,30.043,28.606,28.274,25.73,25.036,19.621,24.856,34.779,32.208,29.93,673.886,36.048,21:15,2024-10-10
Santivañez,27,26.439,25.958,25.242,26.157,27.117,28.484,29.712,31.792,32.1,33.119,34.159,32.438,30.907,27.633,27.163,26.43,24.145,24.009,21.206,24.654,29.827,30.82,23.168,669.681,34.311,11:30,2024-10-11
Santivañez,19.945,23.076,25.662,26.118,26.321,27.323,27.954,29.379,26.513,25.553,25.926,25.424,21,18.034,14.173,13.961,14.72,13.683,10.707,9.001,13.565,19.59,23.335,20.884,501.848,29.86,07:15,2024-10-12
Santivañez,16.189,15.223,13.639,13.347,16.371,18.915,21.631,22.288,23.079,21.114,17.207,16.806,14.832,11.808,9.908,8.433,8.195,7.841,6.096,2.722,6.689,11.835,8.594,8.228,320.989,23.529,08:30,2024-10-13
Santivañez,11.266,11.265,11.751,14.471,15.938,18.285,19.252,15.585,15.119,12.967,16.282,15.205,13.196,13.807,11.673,12.398,15.888,14.968,10.981,9.102,13.299,18.546,23.793,23.868,358.906,25.29,22:15,2024-10-14
Santivañez,20.774,24.275,25.888,25.798,26.266,28.357,31.336,33.933,33.397,31.236,32.001,30.366,26.593,23.446,24.208,25.684,27.312,24.713,26.09,19.332,21.621,26.649,23.079,22.094,634.447,34.487,07:30,2024-10-15
Santivañez,19.434,17.407,16.451,16.527,18.411,20.531,22.443,26.943,25.439,26.91,23.844,23.862,22.856,24.207,26.486,27.267,26.208,22.994,19.046,13.039,21.818,27.271,22.754,19.051,531.197,28.785,21:00,2024-10-16
Santivañez,17.414,18.699,17.893,19.306,17.964,17.115,20.998,21,22.939,24.647,24.612,25.552,24.288,22.951,25.694,26.906,25.034,23.406,22.103,12.812,23.405,30.134,26.538,21.946,533.356,31.163,21:15,2024-10-17
Santivañez,18.836,17.204,16.651,16.421,15.548,16.533,19.895,20.757,22.179,23.866,24.712,26.559,26.511,22.432,24.67,29.139,24.559,22.567,25.747,18.126,19.558,27.457,27.446,23.943,531.315,31.441,15:45,2024-10-18
Santivañez,22.484,22.264,22.653,24.961,26.032,27.12,26.839,27.879,30.793,31.331,31.825,31.33,30.38,29.869,30.275,30.832,28.16,24.081,24.75,20.967,21.728,28.946,25.862,28.171,649.533,31.961,11:00,2024-10-19
Santivañez,29.542,27.958,26.224,25.32,25.192,24.954,23.553,25.28,25.105,25.975,26.091,26.123,26.532,25.243,24.863,23.194,23.329,22.648,22.476,20.006,22.729,27.577,27.72,29.656,607.291,30.323,23:00,2024-10-20
Santivañez,27.805,24.803,22.874,22.684,23.934,26.012,28.54,28.159,27.463,27.535,28.443,27.623,23.932,23.588,23.628,23.284,22.444,20.98,19.327,19.097,25.682,29.034,27.331,22.663,596.864,30.697,21:00,2024-10-21
Santivañez,25.253,26.918,27.292,27.023,27.462,29.092,30.012,30.54,31.452,29.486,24.487,23.601,22.371,21.691,18.281,14.145,12.176,13.081,14.767,15.726,22.349,26.515,25.781,26.837,566.338,32.144,09:00,2024-10-22
Santivañez,24.67,25.205,25.585,24.57,25.235,27.766,29.278,28.625,28.788,28.005,30.048,29.841,26.994,23.053,19.224,19.377,19.678,21.222,18.787,9.571,22.299,28.154,27.681,27.279,590.934,31.603,11:00,2024-10-23
Santivañez,29.384,28.359,26.422,25.919,27.357,29.058,30.968,32.482,31.429,31.484,8.351,3.988,3.303,3.852,19.346,23.986,23.693,22.269,17.435,7.471,14.8,22.752,21.54,27.418,513.066,33.73,08:15,2024-10-24
Santivañez,25.633,23.915,24.668,24.573,24.87,27.055,29.355,31.017,30.664,31.096,28.897,24.074,22.349,22.119,19.353,18.212,17.862,18.309,18.421,18.348,23.869,28.269,30.04,29.876,592.843,31.555,22:15,2024-10-25
Santivañez,29.353,29.808,28.728,25.895,27.12,28.62,28.057,29.327,30.796,31.604,31.981,33.145,32.352,30.888,30.511,30.952,31.143,30.032,28.534,25.852,29.749,35.806,31.381,29.854,721.491,37.401,21:15,2024-10-26
Santivañez,27.935,25.864,24.093,23.295,23.248,22.51,22.469,23.803,24.048,24.359,24.575,24.851,25.213,26.28,26.289,27.167,26.488,26.734,24.094,23.125,29.12,29.71,28.435,28.553,612.256,32.788,21:00,2024-10-27
Santivañez,25.835,24.024,22.774,22.509,23.558,25.032,28.194,30.6,31.388,31.19,26.935,26.267,26.125,23.938,23.353,23.201,23.067,24.097,24.864,24.258,30.687,35.677,34.871,31.557,644.002,36.527,21:15,2024-10-28
Santivañez,28.553,26.521,25.897,25.257,25.811,27.076,29.398,31.304,32.575,28.77,27.835,28.039,24.098,19.042,16.309,12.521,10.866,10.821,15.481,20.99,26.862,29.929,25.324,26.884,576.165,33.617,21:00,2024-10-29
Santivañez,27.873,26.546,26.132,25.526,25.549,26.742,30.236,31.632,30.228,26.949,22.225,22.01,20.858,20.744,21.411,21.151,22.759,23.365,16.418,13.27,22.666,26.359,21.658,21.198,573.504,32.376,07:15,2024-10-30
Santivañez,23.117,27.914,26.521,25.314,24.859,26.57,30.05,32.555,33.07,32.837,31.847,27.823,25.526,25.643,25.552,25.161,25.02,26.238,24.121,16.337,28.907,35.792,33.607,31.409,665.791,36.381,21:30,2024-10-31
Santivañez,26.979,24.93,24.415,23.294,23.706,25.122,27.293,28.8,26.64,30.505,32.328,32.309,32.369,31.125,31.642,32.556,31.039,30.057,30.407,26.656,34.315,37.003,33.877,33.382,710.75,39.716,21:00,2024-11-01
Santivañez,28.827,26.119,24.99,23.998,23.727,23.134,22.077,24.578,26.476,27.089,27.867,28.477,27.175,26.429,24.831,24.995,24.645,23.082,23.688,22.104,25.723,33.419,31.181,29.162,623.792,34.262,21:30,2024-11-02
Santivañez,26.532,25.504,24.188,23.551,23.497,22.445,21.164,22.243,24.517,25.607,25.297,26.001,25.584,26.321,25.837,24.215,23.243,22.688,13.937,7.981,13.592,21.077,20.658,22.777,538.459,27.295,00:15,2024-11-03
Santivañez,24.359,24.969,24.798,24.345,23.357,24.238,29.038,32.728,33.176,33.133,34.493,35.013,31.81,30.103,26.56,26.627,27.805,25.334,25.988,22.415,27.529,34.092,33.998,32.037,687.945,35.801,11:15,2024-11-04
Santivañez,29.299,27.865,27.121,26.682,27.178,27.946,30.404,34.3,36.16,35.764,33.775,33.461,31.243,29.095,24.378,21.495,23.38,27.68,31.912,29.514,32.865,37.034,35.14,33.872,727.562,38.523,21:15,2024-11-05
Santivañez,30.595,28.119,26.777,26.423,26.532,29.462,31.877,34.683,35.851,38.232,37.302,38.283,36.564,38.259,38.298,35.088,33.527,32.581,28.032,19.548,32.208,36.904,34.97,33.793,783.91,39.238,14:45,2024-11-06
Santivañez,29.911,27.327,25.873,25.817,26.381,27.596,30.566,38.079,40.681,40.106,38.224,36.068,36.52,37.845,38.863,38.351,37.835,36.76,26.977,20.059,31.819,38.67,36.297,33.418,800.043,41.097,09:15,2024-11-07
Santivañez,29.548,28.967,27.422,27.672,28.748,30.146,32.933,34.25,35.781,37.078,36.421,34.617,32.336,31.267,30.192,30.681,30.768,31.096,31.085,26.095,30.384,40.014,37.707,36.436,771.643,40.875,22:00,2024-11-08
Santivañez,32.26,29.595,28.393,27.715,28.153,28.661,28.61,32.28,34.634,35.075,32.769,29.951,27.513,25.272,24.75,24.099,24.053,23.383,22.544,17.291,23.699,31.471,32.484,35.087,679.742,35.986,23:30,2024-11-09
Santivañez,32.322,29.639,28.018,27.475,27.149,26.483,25.431,27.766,28.968,29.578,30.375,30.348,29.378,28.965,27.779,28.174,28.873,27.495,27.868,24.742,32.205,33.97,31.475,30.857,695.333,36.172,21:00,2024-11-10
Santivañez,28.627,26.25,24.945,23.716,23.991,25.684,30.046,33.142,35.241,32.712,32.095,32.485,31.682,29.522,28.631,29.347,29.209,26.546,29.281,26.04,31.053,37.281,35.114,32.605,715.244,37.485,21:45,2024-11-11
Santivañez,29.943,29.062,29.344,28.992,29.282,30.541,32.318,36.033,38.272,40.386,40.99,39.977,38.309,39.22,41.432,39.99,39.304,36.687,33.909,31.518,36.081,42.668,37.557,36.266,858.08,43.346,21:30,2024-11-12
Santivañez,32.131,29.448,28.325,28.637,29.757,32.117,35.543,37.75,38.26,39.064,39.964,41.24,39.844,37.114,36.642,36.594,35.114,34.21,28.953,21.877,32.691,40.825,38.477,36.188,830.767,42.051,12:00,2024-11-13
Santivañez,33.372,29.94,28.762,28.347,27.881,29.59,34.179,36.566,38.676,39.254,38.354,36.476,31.761,31.848,30.107,29.488,29.156,28.762,27.839,19.976,31.778,41.152,37.671,34.953,775.889,41.349,21:15,2024-11-14
Santivañez,33.638,31.392,30.299,29.565,30.247,31.745,33.51,36.239,34.1,35.069,34.927,31.355,28.704,26.579,26.789,27.247,28.763,29.39,30.865,28.638,34.458,40.406,35.374,33.88,763.18,41.59,21:15,2024-11-15
Santivañez,31.88,28.861,24.412,23.283,25.572,25.817,25.797,26.304,24.618,25.5,25.499,25.113,25.08,23.17,23.559,23,22.787,21.525,20.593,18.406,26.784,32.41,28.135,31.137,609.244,32.987,21:30,2024-11-16
Santivañez,29.199,25.91,25.265,24.701,25.825,26.458,28.624,27.721,26.215,27.256,24.531,24.339,23.671,24.349,23.791,23.281,23.786,26.251,23.324,19.085,21.562,28.662,26.235,24.957,604.998,30.546,00:15,2024-11-17
Santivañez,24.548,23.998,22.826,24.859,25.601,26.389,28.601,29.376,28.951,30.281,30.824,29.638,28.506,28.428,27.415,33.178,34.819,35.098,29.41,27.516,37.505,40.343,34.214,31.27,713.594,43.315,21:00,2024-11-18
Santivañez,28.052,24.887,24.864,24.93,25.476,25.658,29.148,31.836,29.826,30.774,29.996,33.347,33.04,32.424,31.29,35.585,37.733,34.709,30.786,29.955,36.281,40.727,35.392,29.788,746.505,41.714,21:00,2024-11-19
Santivañez,27.822,25.502,25.078,24.986,24.536,26.416,26.483,29.857,29.347,31.104,30.343,32.5,32.345,31.034,31.816,34.061,37.23,35.15,24.74,18.073,31.201,35.969,32.102,27.905,705.599,38.042,16:30,2024-11-20
