Subestacion,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00,TOTAL,MAXIMA (MW),HORA,Fecha
Tarija,23.096,21.434,20.289,19.614,20.042,20.565,20.445,19.76,21.56,22.495,22.65,22.426,22.208,21.739,22.244,23.504,24.35,25.372,31.489,34.684,34.489,32.015,28.689,24.88,580.037,34.877,20:30,2024-09-01
Tarija,21.917,20.055,19.24,18.866,19.028,20.684,23.237,23.993,25.675,27.029,27.674,28.287,27.754,27.549,28.33,29.567,29.623,29.658,34.76,37.534,36.862,34.196,30.341,26.184,648.04,37.631,20:00,2024-09-02
Tarija,22.644,20.854,20.081,19.743,19.962,21.788,23.417,24.869,27.179,28.231,28.496,28.725,27.557,27.619,28.674,29.877,30.118,30.4,35.259,37.891,36.749,34.208,30.615,26.312,661.267,38.095,19:00,2024-09-03
Tarija,23.152,21.187,20.17,19.83,20.287,22.125,24.08,24.919,26.91,28.163,28.083,28.454,27.354,26.813,28.405,28.983,28.839,29.477,34.278,36.933,35.791,33.236,29.52,25.482,652.467,37.146,19:45,2024-09-04
Tarija,22.315,20.663,19.803,19.463,19.949,21.586,23.926,25.243,27.227,27.655,27.893,27.975,27.37,27.079,28.25,29.187,29.077,29.389,34.358,37.593,36.476,34.074,30.331,26.174,653.052,37.671,19:45,2024-09-05
Tarija,22.922,21.336,20.485,20.025,20.211,21.803,23.598,24.891,26.277,27.622,27.935,28.823,27.856,27.762,29.661,31.136,31.141,30.957,35.843,39.015,37.663,35.319,31.974,28.016,672.267,39.12,19:30,2024-09-06
Tarija,24.689,22.711,21.717,21.27,21.428,22.507,22.212,23.553,25.468,27.371,27.805,28.329,27.545,27.268,27.782,28.055,27.985,28.836,34.558,37.477,36.498,34.125,30.934,27.596,657.716,37.54,19:15,2024-09-07
Tarija,24.284,22.338,21.271,20.613,20.842,21.362,20.045,20.309,22.405,23.37,23.506,23.975,23.684,23.065,23.806,24.679,24.794,26.17,32.601,35.284,34.287,32.513,29.288,25.573,600.061,35.344,19:45,2024-09-08
Tarija,22.611,20.785,20.14,19.849,20.214,21.891,24.413,25.286,26.571,27.8,28.124,29.061,28.759,28.348,29.306,30.086,30.28,30.651,35.578,38.4,37.597,35.518,31.673,27.382,670.32,38.442,19:45,2024-09-09
Tarija,24.18,22.027,21.215,20.579,20.858,22.584,23.751,25.583,27.562,28.519,28.628,29.202,28.425,28.29,29.991,31.14,31.152,31.472,36.251,38.723,37.757,35.253,31.831,27.907,682.878,38.821,19:30,2024-09-10
Tarija,24.475,22.309,21.303,20.878,21.187,22.827,24.625,25.585,27.777,28.962,29.535,30.39,30.312,30.015,30.898,31.739,31.375,32.194,36.674,39.107,37.991,35.56,31.899,27.75,695.362,39.233,19:15,2024-09-11
Tarija,24.431,22.369,21.495,21.012,21.279,22.921,24.885,25.843,27.509,28.432,28.34,28.866,28.26,28.066,29.161,30.14,30.272,30.583,35.498,38.346,37.159,34.541,30.757,26.633,676.796,38.5,20:00,2024-09-12
Tarija,23.31,21.638,20.99,20.61,20.97,22.549,23.704,24.976,26.828,27.706,27.969,28.756,27.998,27.968,29.917,30.741,30.411,30.585,35.432,37.775,34.463,33.072,31.891,27.802,668.058,39.301,19:45,2024-09-13
Tarija,24.55,22.676,21.808,21.308,21.311,22.079,22.833,23.966,26.532,27.972,27.898,27.544,26.287,25.351,25.437,25.774,26.267,27.695,33.386,35.033,33.917,31.68,28.833,25.612,635.748,35.182,19:30,2024-09-14
Tarija,23.11,21.111,20.204,19.57,19.803,20.258,19.078,19.765,21.509,22.484,22.828,23.057,22.582,21.981,22.543,23.85,24.415,25.126,30.951,34.379,34.038,32.236,28.831,25.068,578.775,34.462,19:45,2024-09-15
Tarija,22.04,20.262,19.612,19.267,19.478,21.014,23.038,24.18,25.988,27.109,27.346,27.861,27.06,26.773,27.533,28.327,28.47,28.788,33.73,36.893,36.301,33.632,29.843,25.841,640.382,37.026,20:00,2024-09-16
Tarija,22.856,21.045,20.3,19.913,19.957,21.464,22.614,24.445,26.264,27.821,27.826,28.169,27.333,27.801,29.134,30.101,30.208,30.287,34.598,38.153,37.614,35.212,31.513,27.051,661.679,38.404,19:45,2024-09-17
Tarija,23.719,21.584,20.644,20.252,20.643,21.988,23.53,25.368,27.152,28.085,28.521,29.159,28.569,28.237,30.252,31.299,31.202,31.303,35.887,39.411,38.494,36.381,32.448,27.996,682.12,39.544,20:00,2024-09-18
Tarija,24.568,22.114,21.377,20.991,21.247,22.636,23.931,25.24,27.56,28.481,29.025,30.245,30.107,30.141,31.848,33.108,32.85,32.764,37.183,40.852,40.164,38.05,31.321,26.985,702.786,40.983,19:45,2024-09-19
Tarija,23.606,21.555,20.343,20.43,23.008,24.261,25.657,27.296,28.902,30.086,30.409,31.082,30.732,30.403,31.407,32.181,32.349,32.563,36.928,39.705,38.653,36.392,33,29.03,709.977,39.869,20:00,2024-09-20
Tarija,24.037,23.107,22.701,22.14,22.241,23.232,22.454,24.719,27.126,28.716,29.047,29.536,29.305,29.029,29.844,30.669,30.691,30.817,35.439,39.571,38.117,35.638,32.602,29.228,690.004,39.731,19:30,2024-09-21
Tarija,25.857,23.672,22.557,21.844,21.749,22.186,19.83,21.035,22.954,24.449,25.459,26.109,26.246,26.22,27.206,28.454,28.865,28.987,34.453,38.348,37.996,35.983,32.363,28.359,651.18,38.542,19:15,2024-09-22
Tarija,25.106,23.262,22.4,21.778,22.038,23.936,25.417,26.458,28.547,30.1,31.218,32.334,32.849,32.905,33.661,34.167,33.955,33.71,38.463,41.423,40.356,37.82,34.081,29.95,735.931,41.535,19:00,2024-09-23
Tarija,26.424,23.998,23.008,22.387,22.781,24.72,26.073,27.372,29.315,30.99,31.728,32.437,32.218,32.694,34.294,34.188,32.715,33.499,37.342,40.306,38.68,36.793,33.338,29.184,736.482,40.483,19:45,2024-09-24
Tarija,25.693,23.616,22.605,21.886,22.377,23.838,25.132,26.487,28.213,29.708,30.173,30.888,30.235,30.282,31.887,33.179,33.075,32.953,37.218,40.028,39.133,36.58,32.668,28.534,716.386,40.181,19:45,2024-09-25
Tarija,25.165,23.185,22.018,21.638,22.078,23.704,26.213,26.664,27.989,29.028,29.255,28.988,27.856,27.449,28.363,29.02,29.563,29.865,34.331,36.689,35.467,32.915,29.611,26.031,673.084,36.794,19:45,2024-09-26
Tarija,23.134,21.65,20.712,20.437,20.834,21.976,22.74,24.547,26.334,27.752,27.953,28.114,27.288,27.62,29.006,30.184,30.102,30.216,33.863,37.367,36.594,34.601,31.215,27.224,661.46,37.576,19:45,2024-09-27
Tarija,24.191,22.284,21.085,20.587,20.801,21.447,20.866,23.182,26.139,27.308,27.136,27.176,26.706,26.663,27.751,27.987,27.818,28.19,32.572,36.703,35.976,33.803,30.781,27.534,644.685,36.768,19:30,2024-09-28
Tarija,24.704,22.896,21.534,20.896,20.806,20.802,19.021,20.699,22.743,24.154,24.783,25.086,24.907,24.63,25.62,26.457,26.957,27.447,33.282,37.076,36.817,34.906,31.755,27.501,625.478,37.344,19:30,2024-09-29
Tarija,24.442,22.663,21.68,21.007,21.297,22.484,24.72,25.712,27.855,29.701,30.527,32.041,32.051,32.002,33.11,34.724,34.784,34.072,37.897,41.317,40.528,38.355,34.875,30.627,728.469,41.546,19:45,2024-09-30
Tarija,26.867,24.518,21.99,21.456,21.86,22.83,25.077,27.248,29.777,31.149,31.938,32.421,32.899,32.23,34.44,35.221,34.907,34.382,38.158,41.6,40.734,38.424,34.906,30.355,745.387,41.686,19:45,2024-10-01
Tarija,26.616,23.935,22.862,22.436,22.835,24.176,25.897,27.311,29.255,30.406,31.101,31.615,30.639,30.392,31.792,32.598,32.265,32.177,36.621,39.035,37.682,35.382,31.306,27.194,715.524,39.201,19:30,2024-10-02
Tarija,24.293,22.321,21.482,21.194,21.564,22.957,23.973,25.419,27.335,28.207,28.685,29.198,27.887,27.836,29.473,30.852,30.73,30.778,34.726,38.533,37.759,35.14,31.506,27.217,679.063,38.549,19:45,2024-10-03
Tarija,24.131,22.157,21.163,20.928,21.269,22.283,23.803,25.71,27.577,28.705,29.209,29.852,29.372,29.539,31.235,32.485,32.06,31.653,35.486,39.477,38.464,36.331,32.906,28.831,694.622,39.649,19:45,2024-10-04
Tarija,25.317,23.256,22.083,21.717,21.958,22.477,22.116,24.3,26.554,28.39,28.668,29.498,29.436,29.027,29.606,30.15,30.048,30.661,35.582,38.717,38.119,36.114,33.006,29.468,686.267,38.848,20:15,2024-10-05
Tarija,26.334,24.147,22.974,22.205,22.376,22.253,20.178,21.64,23.514,24.899,25.641,26.209,26.078,25.877,26.92,27.962,28.328,28.488,33.829,38.065,37.805,36.287,32.901,28.837,653.745,38.261,20:00,2024-10-06
Tarija,25.655,23.54,22.278,21.542,21.82,23.137,24.97,26.005,27.995,29.654,31.081,32.193,32.515,32.443,33.686,35.024,34.52,36.14,38.626,40.164,39.38,37.078,33.566,29.648,732.657,40.225,19:15,2024-10-07
Tarija,26.4,24.522,23.634,23.017,23.287,24.566,25.787,27.413,29.106,30.331,30.766,31.401,30.424,30.329,31.127,31.475,31.477,33.257,37.434,36.629,36.549,33.934,30.072,26.358,709.291,37.637,19:00,2024-10-08
Tarija,23.855,22.263,21.448,21.023,21.383,22.641,24.317,25.868,26.834,28.51,29.174,29.504,28.644,28.179,29.211,30.123,30.593,30.933,35.517,38.272,37.147,34.765,31.199,27.057,678.458,38.374,19:45,2024-10-09
Tarija,24.251,22.44,21.251,20.448,21.498,22.929,24.31,25.791,27.457,28.376,28.629,29.076,27.546,27.676,29.154,30.004,30.505,31.159,35.789,37.253,35.909,33.597,29.82,23.727,668.592,37.407,19:00,2024-10-10
Tarija,22.264,21.659,21.037,20.539,21.039,21.997,23.708,25.349,26.526,27.507,27.671,27.743,27.502,27.357,29.013,29.927,29.852,30.272,33.866,38.521,37.442,35.061,31.718,28.015,665.583,38.774,19:30,2024-10-11
Tarija,25.13,22.877,21.892,21.139,21.371,21.296,21.414,23.398,25.823,27.635,28.434,28.84,28.213,27.808,28.536,28.781,28.56,28.706,33.174,38.112,37.111,34.777,31.75,28.287,663.061,38.161,19:15,2024-10-12
Tarija,25.443,23.629,22.511,21.947,21.993,21.98,19.92,21.506,23.235,24.516,25.233,25.737,25.748,25.374,25.79,26.437,26.842,28.174,32.797,37.005,36.818,34.988,31.644,27.845,637.108,37.247,19:45,2024-10-13
Tarija,24.625,22.931,21.832,21.424,21.64,22.695,25.081,26.384,28.287,29.795,31.017,32.001,31.631,31.539,30.908,32.917,33.78,32.799,34.851,38.548,37.475,35.137,31.476,27.594,706.364,38.757,19:45,2024-10-14
Tarija,24.534,22.836,21.806,21.298,21.743,22.614,24.572,26.181,28.087,29.964,30.579,31.363,31.112,31.415,33.015,33.696,33.662,33.861,37.278,41.32,39.539,36.459,31.418,27.384,715.733,41.459,19:30,2024-10-15
Tarija,24.528,22.435,21.324,20.867,21.307,22.718,24.42,25.874,27.476,28.528,29.016,28.606,28.981,28.939,30.359,32.002,32.401,32.421,34.916,39.094,38.157,35.696,31.915,27.706,689.684,39.245,19:45,2024-10-16
Tarija,24.454,22.422,21.41,20.847,21.103,22.067,24.399,25.769,28.354,29.824,28.158,30.454,30.512,30.956,32.621,33.711,33.857,32.993,35.343,38.958,37.803,35.406,31.633,27.578,700.629,39.101,19:45,2024-10-17
Tarija,24.123,22.147,21.411,20.905,21.476,23.038,25.276,26.809,28.49,29.702,29.195,28.687,27.295,27.101,29.313,30.475,29.862,29.548,31.973,36.624,35.81,33.674,30.333,26.69,669.955,36.878,19:30,2024-10-18
Tarija,23.423,21.738,20.762,20.238,20.431,20.556,20.939,22.642,25.183,26.605,27.038,27.291,26.936,26.751,27.424,28.007,28.079,28.28,31.686,37.176,36.48,34.164,31.006,27.615,640.446,37.404,19:45,2024-10-19
Tarija,24.518,22.488,21.517,20.981,21.334,20.318,19.399,20.917,22.381,23.702,24.459,25.161,25.04,24.803,25.355,26.159,26.701,27.039,30.577,36.201,35.964,34.514,31.171,27.109,617.805,36.393,19:30,2024-10-20
Tarija,24.126,22.262,21.251,20.894,21.276,21.983,24.507,25.352,26.981,28.446,29.481,30.158,29.62,29.665,31.047,31.914,31.93,31.784,34.466,38.762,38.185,36.098,32.429,28.117,690.732,39.155,19:45,2024-10-21
Tarija,24.762,22.74,22.034,21.718,22.039,22.983,24.928,26.551,28.383,30.035,30.723,31.152,30.438,30.11,31.321,32.382,33.055,32.974,36.16,40.17,39.74,37.098,33.198,28.54,713.232,40.276,19:30,2024-10-22
Tarija,25.056,22.761,21.692,21.366,21.567,22.06,24.383,25.792,27.736,28.987,29.691,30.453,29.929,30.346,32.355,33.636,33.703,33.077,35.582,40.649,40.189,38.114,34.41,29.943,713.475,40.964,20:15,2024-10-23
Tarija,26.273,23.983,22.963,22.312,22.525,23.372,25.558,26.818,29.153,30.68,31.224,32.446,31.787,31.388,32.422,32.56,32.174,32.53,35.614,38.879,38.192,35.661,32.153,28.104,718.768,39.025,20:00,2024-10-24
Tarija,24.806,22.892,22.25,21.694,22.056,22.641,24.341,25.758,28.341,29.709,30.393,31.207,30.83,31.052,33.264,34.14,32.663,31.497,36.266,39.725,38.615,36.428,33.009,28.428,712.002,39.938,19:30,2024-10-25
Tarija,25.454,23.338,22.544,21.933,22.181,22.447,22.477,24.492,26.583,28.681,28.543,28.49,27.781,26.561,26.477,27.04,26.969,27.943,31.435,34.763,33.981,31.855,29.054,26.097,647.116,34.964,19:30,2024-10-26
Tarija,23.758,22.15,21.098,20.572,20.74,19.902,19.022,20.331,21.996,23.026,23.939,24.375,23.955,23.045,23.46,24.195,24.567,25.555,30.21,34.76,34.468,32.494,29.148,25.491,592.253,35.015,20:00,2024-10-27
Tarija,22.576,21.002,20.149,19.88,20.227,21.07,24.309,25.223,26.454,27.364,27.503,28.232,27.472,27.105,28.457,28.919,29.113,29.177,32.592,37.532,37.065,35.025,31.057,27.143,654.642,37.847,19:45,2024-10-28
Tarija,24.074,22.188,21.355,20.623,21.048,21.569,23.757,25.858,27.293,28.273,28.67,29.026,28.769,28.914,29.824,30.424,30.415,31.51,34.815,38.417,38.105,36.015,32.591,28.355,681.888,38.57,20:00,2024-10-29
Tarija,24.546,22.588,21.872,21.494,21.389,22.118,24.987,26.626,28.572,29.61,30.141,30.846,30.45,30.474,31.836,33.113,33.495,36.062,37.002,38.97,38.272,35.783,32.048,28.187,710.477,39.145,19:30,2024-10-30
Tarija,24.945,22.93,21.866,21.363,21.637,22.218,24.439,26.296,28.332,29.575,29.897,30.683,30.775,30.733,32.508,32.589,29.304,30.765,33.236,37.547,36.522,34.666,31.88,27.59,692.293,37.736,19:30,2024-10-31
Tarija,22.757,22.583,21.338,20.846,21.417,21.863,23.15,24.631,26.485,27.212,27.656,28.079,27.306,26.998,27.924,28.658,29.077,28.694,30.758,36.13,35.325,33.427,30.854,27.813,650.976,36.339,19:45,2024-11-01
Tarija,24.762,22.766,21.74,21.063,21.191,20.293,19.933,21.638,23.423,24.593,25.281,25.745,25.479,25.344,25.479,25.687,25.654,25.467,28.129,34.478,34.819,33.296,30.514,27.444,614.215,35.091,20:15,2024-11-02
Tarija,24.828,23.047,21.961,21.342,21.36,20.497,19.125,20.978,22.82,23.954,24.702,25.54,25.507,25.179,25.635,26.108,26.494,28.035,1.961,15.22,34.098,31.547,28.387,24.577,562.899,34.825,20:15,2024-11-03
Tarija,22.57,21.355,20.685,20.352,20.644,21.286,24.581,25.328,26.45,27.224,27.856,28.913,28.963,28.735,29.223,29.741,29.924,30.428,32.803,37.633,37.553,35.324,31.76,27.791,667.118,37.943,20:15,2024-11-04
Tarija,24.718,22.704,21.96,21.547,21.824,22.723,24.28,25.424,27.211,28.523,28.524,28.18,27.199,26.951,27.897,28.524,28.621,28.894,31.128,37.01,36.408,34.142,30.708,26.771,661.868,37.44,19:45,2024-11-05
Tarija,23.53,21.685,21.025,20.663,20.933,21.009,24.075,25.39,26.756,28.024,28.726,29.688,29.188,28.979,30.299,31.156,30.764,30.446,32.463,37.917,37.455,35.255,31.607,27.599,674.631,38.222,19:45,2024-11-06
Tarija,24.357,21.99,19.224,18.738,18.944,20.458,23.129,24.871,26.784,27.567,27.877,28.091,26.964,26.893,27.804,28.391,28.751,28.796,30.494,36.276,35.57,33.533,30.222,26.132,641.855,36.528,19:45,2024-11-07
Tarija,23.249,21.448,20.818,20.289,20.638,20.468,23.111,24.688,26.814,27.526,28.187,28.797,28.791,28.477,29.222,29.551,29.504,29.683,31.284,36.791,36.426,34.146,31.067,27.366,658.341,36.998,19:45,2024-11-08
Tarija,24.45,22.581,21.601,20.9,21.456,20.855,21.564,23.574,25.795,27.089,27.693,28.299,27.865,27.2,27.859,28.706,29.024,28.746,30.786,36.985,36.645,34.474,31.503,28.183,653.829,37.233,19:45,2024-11-09
Tarija,25.174,23.045,21.916,21.299,21.15,19.741,19.376,21.178,22.746,24.03,24.91,25.661,25.956,25.589,26.01,27.051,27.561,27.894,29.74,36.601,36.747,35.218,31.864,27.973,628.43,37.128,20:00,2024-11-10
Tarija,24.744,22.636,21.667,21.04,21.286,21.302,24.561,25.47,27.128,28.467,28.884,30.091,30.411,29.896,31.226,31.722,31.648,31.31,33.019,38.73,38,35.085,31.045,27.011,686.374,39.172,20:00,2024-11-11
Tarija,23.895,22.232,21.282,20.928,21.174,21.564,22.859,24.442,26.361,26.968,26.998,27.251,26.034,26.047,26.669,27.522,27.532,27.791,30.391,35.345,34.809,32.328,28.796,25.143,634.359,35.763,20:00,2024-11-12
Tarija,22.318,20.635,20.048,19.662,19.983,19.605,23.067,24.608,26.155,27.111,27.511,28.394,27.942,27.983,29.415,30.178,29.719,29.715,30.749,36.88,36.648,34.346,30.732,26.577,649.977,37.35,20:00,2024-11-13
Tarija,23.397,21.098,20.466,19.977,20.216,20.183,23.011,24.837,26.412,27.36,27.965,28.677,27.94,27.968,29.294,30.502,30.028,30.04,31.998,37.702,36.829,34.616,31.18,27.069,658.763,37.952,20:00,2024-11-14
Tarija,23.887,22.232,21.531,20.447,20.805,20.744,23.835,25.754,27.195,28.28,29.09,29.687,29.047,29.075,30.52,31.419,31.234,30.893,32.865,38.378,37.802,35.743,32.543,28.719,681.722,38.848,20:00,2024-11-15
Tarija,25.336,23.212,22.249,21.648,22.077,21.234,22.343,24.757,27.37,28.387,29.234,30.047,29.893,29.047,29.544,29.825,29.67,30.083,33.075,38.09,37.377,35.535,32.33,29.033,681.391,38.451,20:00,2024-11-16
Tarija,26.031,24.006,22.495,21.625,21.627,20.401,20.068,21.662,23.68,25.148,26.113,27.066,26.908,26.446,26.611,26.668,26.848,27.287,30.223,35.641,32.349,33.986,30.971,27.736,631.595,36.835,19:45,2024-11-17
Tarija,24.472,22.777,21.413,20.864,20.807,21.323,23.455,24.772,25.829,26.843,27.712,28.122,27.615,26.926,27.477,28.539,28.631,29.044,30.809,35.501,35.001,32.708,29.141,25.562,645.342,35.701,19:45,2024-11-18
Tarija,22.972,21.356,20.887,20.595,20.699,20.952,22.398,24.028,25.872,27.201,27.791,28.219,27.475,27.032,28.021,28.86,29.615,29.815,32.464,36.813,36.348,33.883,30.019,26.015,649.328,37.122,20:00,2024-11-19
Tarija,23.184,21.331,20.796,20.383,20.776,21.095,23.197,24.94,26.322,27.461,27.78,28.208,26.981,26.398,27.664,28.265,28.208,28.794,30.885,36.43,36.237,34.049,30.575,26.397,646.352,36.817,19:45,2024-11-20
Tarija,23.655,21.657,20.863,20.404,20.688,20.914,23.147,24.431,25.963,27.107,27.626,28.017,27.071,27.438,28.213,29.112,29.485,29.004,30.232,36.559,36.251,34.161,30.649,26.545,649.188,36.959,20:00,2024-11-21
Tarija,23.596,21.699,20.749,20.187,20.561,20.848,23.326,25.022,26.717,27.963,28.353,29.065,28.26,28.42,29.632,30.32,30.288,30.06,30.872,36.736,36.585,34.795,31.629,27.954,663.633,37.15,20:00,2024-11-22
Tarija,24.801,22.699,21.824,21.15,21.287,20.52,21.663,23.784,26.501,28.148,28.703,29.358,29.282,28.474,28.9,28.786,28.702,28.506,30.834,36.918,36.705,34.805,31.854,28.585,662.781,37.414,20:00,2024-11-23
Tarija,25.513,23.461,22.45,21.793,21.623,19.293,18.797,20.005,21.62,22.97,23.943,24.979,25.547,25.726,26.294,26.523,26.275,26.544,29.477,36.195,36.65,35.085,31.763,27.749,620.272,36.897,20:15,2024-11-24
Tarija,24.774,22.813,21.978,21.454,21.678,21.26,24.348,25.961,28.093,29.525,30.582,31.767,31.191,31.203,32.807,33.862,33.707,33.222,33.956,39.523,39.04,30.316,28.355,26.684,698.095,39.746,20:00,2024-11-25
Tarija,24.584,22.753,21.996,21.402,21.604,21.386,23.371,25.309,26.902,28.621,29.369,30.664,29.854,30.143,32.141,33.031,33.303,33.696,36.186,38.963,38.499,35.573,31.179,27.35,697.876,39.156,20:15,2024-11-26
Tarija,24.363,22.322,21.536,21.098,21.336,21.364,23.894,25.854,27.661,29.112,29.831,31.065,30.735,30.895,32.381,33.661,33.453,33.366,36.25,33.88,27.836,28.925,26.55,23.649,671.016,38.589,19:00,2024-11-27
Tarija,20.63,19.318,19.95,20.028,20.422,20.398,23.008,24.943,26.932,28.924,29.735,30.771,30.923,31.21,32.683,33.137,32.977,33.618,33.837,37.952,37.566,35.282,32.003,28.211,684.455,38.258,19:45,2024-11-28
Tarija,25.142,23.167,22.095,21.819,22.199,22.281,24.61,26.488,28.218,30.036,30.379,31.644,31.079,31.297,32.971,33.938,33.532,32.602,32.888,38.266,38.268,36.355,33.386,29.677,712.335,38.699,19:45,2024-11-29
Tarija,26.186,23.948,22.987,22.423,22.514,22.771,22.737,24.986,26.492,27.804,28.265,28.706,28.04,27.359,28.227,28.97,29.084,29.129,30.077,36.071,36.446,34.807,32.182,28.932,669.141,37.014,19:45,2024-11-30
Tarija,25.857,23.702,22.485,21.768,21.758,20.182,20.445,21.979,23.669,25.312,26.227,27.105,26.746,26.317,27.082,27.733,27.705,27.996,28.994,36.057,36.968,35.567,32.739,28.899,643.288,37.131,20:15,2024-12-01
Tarija,25.588,23.609,22.51,21.953,22.144,22.335,23.89,25.26,26.864,27.99,28.485,29.52,29.399,29.028,30.071,30.703,30.457,30.334,31.128,36.584,36.497,34.445,30.978,26.854,676.625,37.027,20:00,2024-12-02
Tarija,23.934,22.073,21.25,20.745,20.977,20.98,22.496,24.425,26.512,27.397,27.925,28.373,27.212,27.104,28.416,29.083,28.888,28.853,30.075,35.783,35.615,33.496,29.998,26.05,647.657,36.57,20:00,2024-12-03
Tarija,23.257,21.43,20.637,20.324,20.552,20.71,22.939,25.019,26.634,28.036,28.248,29.152,28.466,28.411,29.517,30.284,29.943,29.711,30.349,36.639,36.925,34.893,31.612,27.448,661.131,37.653,20:00,2024-12-04
Tarija,24.458,22.385,21.345,21.052,21.245,21.221,23.796,26.084,28.031,29.308,30.058,31.06,30.282,30.6,32.499,33.519,33.214,32.221,31.626,37.889,38.347,36.652,33.136,28.671,698.695,39.111,20:00,2024-12-05
Tarija,25.265,23.254,22.217,21.643,21.888,21.625,24.094,25.793,28.085,29.649,30.518,31.902,30.396,31.212,32.668,33.194,32.862,32.255,32.299,37.921,38.578,36.662,33.44,29.601,707.018,38.964,19:45,2024-12-06
Tarija,26.582,24.668,23.452,22.877,23.093,22.64,22.645,25.446,27.977,29.682,30.306,30.631,29.638,28.638,29.069,27.593,28.591,28.995,30.87,36.917,36.899,35.153,31.906,28.158,682.422,37.742,19:45,2024-12-07
Tarija,25.318,23.361,22.433,21.742,21.723,21.228,20.093,21.35,22.618,23.308,24.015,24.691,23.915,23.15,22.985,23.381,23.994,24.427,25.631,31.467,32.258,30.779,28.46,25.376,587.702,32.62,20:15,2024-12-08
Tarija,22.985,21.313,20.478,20.124,20.373,20.297,21.617,24.645,26.816,27.886,28.283,28.974,28.167,28.124,29.982,31.336,31.365,30.303,30.355,36.026,36.459,34.568,31.316,27.412,659.203,36.8,20:00,2024-12-09
Tarija,24.393,22.57,21.702,21.392,21.653,21.351,22.623,25.589,27.53,29.076,29.431,30.279,29.059,28.668,30.386,31.56,31.243,30.02,30.713,36.582,37.047,35.223,31.84,28.187,678.116,37.409,20:00,2024-12-10
Tarija,25.12,22.64,21.709,21.316,21.637,21.601,23.039,26.171,28.299,29.445,30.064,30.962,30.062,30.318,32.369,32.77,32.183,31.311,31.709,37.201,37.936,36.132,32.911,29.135,696.037,38.297,20:15,2024-12-11
Tarija,25.982,23.477,22.563,22.026,22.134,22.145,23.467,26.565,29.333,30.728,31.784,32.273,31.781,31.545,32.424,32.419,32.476,31.621,32.594,37.825,38.095,36.174,32.796,28.914,711.139,38.426,20:00,2024-12-12
Tarija,26.057,23.9,23.08,22.675,22.778,22.305,23.655,26.931,29.215,31.112,32.131,32.957,31.905,30.551,30.908,31.515,31.135,30.571,31.132,35.705,35.678,33.267,30.188,27.002,696.35,36.728,20:00,2024-12-13
Tarija,24.577,22.671,21.91,21.439,21.592,20.745,20.688,23.354,25.596,27.174,27.983,28.15,27.207,26.345,26.97,27.04,27.037,27.414,30.151,34.27,34.402,32.459,29.66,26.334,635.166,34.957,20:00,2024-12-14
Tarija,23.358,21.463,20.711,20.037,19.944,19.084,17.196,18.29,19.981,21.256,21.725,22.141,22.156,22.093,22.296,22.039,22.335,23.253,26.187,32.395,33.008,31.788,29.015,25.582,557.329,33.449,20:00,2024-12-15
Tarija,23.023,21.259,20.365,19.894,20.367,20.182,21.402,24.296,26.857,28.538,29.397,30.509,29.481,28.976,30.186,30.685,31.374,29.946,32.861,37.124,36.711,34.711,31.118,27.231,666.49,37.428,19:45,2024-12-16
Tarija,24.321,22.487,21.444,21.181,21.396,21.133,21.835,25.287,27.82,29.293,29.779,29.841,29.015,28.526,30.013,31.223,31.26,30.834,31.421,37.093,37.57,36.047,32.534,28.295,679.645,37.895,20:00,2024-12-17
Tarija,25.105,23.09,21.915,21.663,22.001,21.534,23.037,26.084,28.6,30.242,31.461,32.371,31.992,32.044,34.274,34.604,34.024,33.29,32.165,37.472,38.518,37.054,33.449,29.282,715.269,39.106,20:00,2024-12-18
Tarija,25.579,23.149,21.899,21.695,21.776,22.282,22.551,25.704,27.911,29.404,29.723,29.452,28.093,27.74,28.422,29.025,28.753,28.91,29.521,35.093,36.1,34.44,31.166,27.257,665.641,36.349,20:00,2024-12-19
Tarija,24.301,22.346,21.152,20.661,20.854,20.344,21.389,24.292,26.725,28.175,28.989,29.693,29.414,29.44,31.742,32.818,32.927,32.303,31.478,36.869,38.003,36.208,33.138,29.397,682.655,38.533,20:00,2024-12-20
Tarija,26.32,23.96,22.841,22.141,22.4,21.68,21.639,24.361,27.267,29.112,29.943,30.295,30.277,29.512,30.352,30.463,30.797,29.9,30.125,35.529,36.637,35.251,32.202,28.88,681.88,37.084,20:00,2024-12-21
Tarija,26.044,23.951,22.786,22.127,22.001,21.543,19.743,21.247,22.679,23.38,23.661,23.798,23.373,23.203,23.316,23.275,23.671,24.104,25.477,31.812,32.879,31.843,29.694,26.389,591.994,33.183,20:00,2024-12-22
Tarija,23.603,21.607,20.642,20.2,20.222,19.896,20.84,23.652,26.203,28.037,29.122,29.694,29.197,29.312,30.581,31.481,31.255,30.772,30.315,34.897,36.953,35.751,33.079,29.441,666.749,37.369,20:00,2024-12-23
Tarija,26.227,23.884,22.594,22.081,22.223,21.866,22.807,25.507,28.451,30.018,30.964,31.351,30.416,28.755,29.139,29.379,29.527,28.91,30.427,34.846,35.125,33.455,30.641,28.069,676.658,35.834,20:00,2024-12-24
